profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
51,2022-05-09 14:07:32,36.8116133,-121.7808267,2.2,25.49,207.068,nan,nan,nan,0.0,207.0,211.0,213.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,2.5,24.92,217.008,nan,nan,nan,0.0,222.0,210.0,219.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,2.8,30.55,224.469,nan,nan,nan,0.0,177.0,174.0,172.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,3.1,13.98,213.917,nan,nan,nan,0.0,86.0,116.0,90.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,3.4,21.51,271.332,nan,nan,nan,0.0,118.0,132.0,119.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,3.7,36.99,209.476,nan,nan,nan,0.0,119.0,124.0,118.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,4.0,32.15,213.196,nan,nan,nan,0.0,117.0,122.0,109.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,4.3,23.46,143.667,nan,nan,nan,0.0,115.0,121.0,105.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,4.6,22.66,186.843,nan,nan,nan,0.0,111.0,115.0,109.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,4.9,9.91,182.314,nan,nan,nan,0.0,109.0,111.0,109.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,5.2,40.72,208.453,nan,nan,nan,0.0,112.0,104.0,101.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,5.5,40.74,242.995,nan,nan,nan,0.0,98.0,98.0,93.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,5.8,46.57,207.776,nan,nan,nan,0.0,81.0,86.0,80.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,6.1,36.11,196.076,nan,nan,nan,0.0,75.0,78.0,75.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,6.4,18.37,220.365,nan,nan,nan,0.0,73.0,77.0,69.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,6.7,29.08,204.803,nan,nan,nan,0.0,69.0,72.0,65.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,7.0,41.25,184.867,nan,nan,nan,0.0,65.0,70.0,61.0,0.0,100.0,2147483647.0
51,2022-05-09 14:07:32,36.8116133,-121.7808267,7.3,34.70,199.532,nan,nan,nan,0.0,62.0,67.0,60.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,0.7,15.90,328.109,-8.4,13.5,-4.4,0.0,157.0,156.0,154.0,0.0,100.0,0.04
52,2022-05-09 14:07:37,36.8116017,-121.7808133,1.0,8.66,198.853,-2.8,-8.2,0.7,0.0,152.0,148.0,149.0,0.0,100.0,-0.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,1.3,40.56,171.350,6.1,-40.1,2.1,0.0,159.0,169.0,161.0,0.0,100.0,-0.06
52,2022-05-09 14:07:37,36.8116017,-121.7808133,1.6,16.64,189.689,-2.8,-16.4,-1.4,0.0,194.0,218.0,197.0,0.0,100.0,-0.01
52,2022-05-09 14:07:37,36.8116017,-121.7808133,1.9,18.65,207.115,nan,nan,nan,0.0,213.0,215.0,216.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,2.2,18.20,169.554,nan,nan,nan,0.0,207.0,205.0,216.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,2.5,26.78,170.327,nan,nan,nan,0.0,213.0,192.0,210.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,2.8,32.26,237.147,nan,nan,nan,0.0,188.0,165.0,150.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,3.1,31.38,261.018,nan,nan,nan,0.0,99.0,141.0,102.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,3.4,36.54,232.785,nan,nan,nan,0.0,112.0,135.0,128.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,3.7,43.30,195.127,nan,nan,nan,0.0,123.0,127.0,124.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,4.0,31.44,174.525,nan,nan,nan,0.0,114.0,116.0,122.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,4.3,40.05,204.645,nan,nan,nan,0.0,110.0,108.0,116.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,4.6,40.54,223.301,nan,nan,nan,0.0,107.0,105.0,107.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,4.9,41.10,207.064,nan,nan,nan,0.0,103.0,101.0,100.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,5.2,64.77,225.625,nan,nan,nan,0.0,98.0,97.0,95.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,5.5,37.60,180.305,nan,nan,nan,0.0,95.0,88.0,86.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,5.8,43.90,180.783,nan,nan,nan,0.0,86.0,84.0,74.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,6.1,42.06,198.866,nan,nan,nan,0.0,74.0,76.0,70.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,6.4,42.84,159.788,nan,nan,nan,0.0,66.0,69.0,64.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,6.7,24.41,161.862,nan,nan,nan,0.0,62.0,67.0,62.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,7.0,53.50,213.720,nan,nan,nan,0.0,60.0,63.0,58.0,0.0,100.0,2147483647.0
52,2022-05-09 14:07:37,36.8116017,-121.7808133,7.3,29.93,217.942,nan,nan,nan,0.0,59.0,63.0,58.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,0.7,53.18,314.390,-38.0,37.2,-11.2,0.0,154.0,165.0,145.0,0.0,100.0,0.18
53,2022-05-09 14:07:42,36.8115883,-121.7807883,1.0,76.35,287.533,-72.8,23.0,-15.3,0.0,150.0,146.0,145.0,0.0,100.0,0.57
53,2022-05-09 14:07:42,36.8115883,-121.7807883,1.3,55.88,318.264,-37.2,41.7,-7.5,0.0,141.0,141.0,157.0,0.0,100.0,0.16
53,2022-05-09 14:07:42,36.8115883,-121.7807883,1.6,64.75,286.140,-62.2,18.0,-3.9,0.0,149.0,137.0,193.0,0.0,100.0,0.5
53,2022-05-09 14:07:42,36.8115883,-121.7807883,1.9,43.72,271.573,-43.7,1.2,-2.9,0.0,187.0,157.0,209.0,0.0,100.0,0.4
53,2022-05-09 14:07:42,36.8115883,-121.7807883,2.2,32.66,307.537,nan,nan,nan,0.0,215.0,186.0,213.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,2.5,33.13,293.857,nan,nan,nan,0.0,207.0,207.0,224.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,2.8,46.23,293.182,nan,nan,nan,0.0,215.0,225.0,197.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,3.1,91.70,260.712,nan,nan,nan,0.0,125.0,164.0,88.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,3.4,37.80,265.904,nan,nan,nan,0.0,103.0,81.0,99.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,3.7,46.94,309.727,nan,nan,nan,0.0,125.0,120.0,124.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,4.0,35.19,292.557,nan,nan,nan,0.0,115.0,117.0,118.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,4.3,29.16,304.944,nan,nan,nan,0.0,107.0,112.0,107.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,4.6,42.25,280.778,nan,nan,nan,0.0,103.0,101.0,101.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,4.9,36.37,297.693,nan,nan,nan,0.0,100.0,98.0,98.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,5.2,25.85,243.336,nan,nan,nan,0.0,99.0,99.0,97.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,5.5,42.42,249.001,nan,nan,nan,0.0,106.0,113.0,90.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,5.8,34.82,248.962,nan,nan,nan,0.0,99.0,106.0,80.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,6.1,38.85,258.719,nan,nan,nan,0.0,86.0,91.0,72.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,6.4,56.08,262.520,nan,nan,nan,0.0,74.0,78.0,66.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,6.7,51.28,249.091,nan,nan,nan,0.0,68.0,68.0,61.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,7.0,37.55,298.817,nan,nan,nan,0.0,60.0,64.0,58.0,0.0,100.0,2147483647.0
53,2022-05-09 14:07:42,36.8115883,-121.7807883,7.3,33.19,300.816,nan,nan,nan,0.0,57.0,60.0,55.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,0.7,49.62,340.579,-16.5,46.8,-11.1,0.0,148.0,150.0,155.0,0.0,100.0,0.23
54,2022-05-09 14:07:47,36.811575,-121.7807717,1.0,55.62,341.663,-17.5,52.8,-15.5,0.0,142.0,153.0,154.0,0.0,100.0,0.24
54,2022-05-09 14:07:47,36.811575,-121.7807717,1.3,37.50,320.410,-23.9,28.9,-14.5,0.0,140.0,142.0,144.0,0.0,100.0,0.3
54,2022-05-09 14:07:47,36.811575,-121.7807717,1.6,37.35,2.916,1.9,37.3,-6.8,0.0,161.0,164.0,156.0,0.0,100.0,0.01
54,2022-05-09 14:07:47,36.811575,-121.7807717,1.9,24.40,7.300,3.1,24.2,-13.0,0.0,200.0,207.0,191.0,0.0,100.0,-0.02
54,2022-05-09 14:07:47,36.811575,-121.7807717,2.2,30.88,347.089,nan,nan,nan,0.0,218.0,227.0,212.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,2.5,36.27,337.465,nan,nan,nan,0.0,219.0,218.0,217.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,2.8,38.19,332.898,nan,nan,nan,0.0,214.0,189.0,217.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,3.1,39.75,316.223,nan,nan,nan,0.0,121.0,140.0,129.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,3.4,35.03,320.676,nan,nan,nan,0.0,93.0,119.0,93.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,3.7,82.71,359.030,nan,nan,nan,0.0,123.0,129.0,125.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,4.0,39.39,328.812,nan,nan,nan,0.0,116.0,123.0,124.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,4.3,27.93,354.453,nan,nan,nan,0.0,108.0,117.0,118.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,4.6,36.14,16.228,nan,nan,nan,0.0,101.0,115.0,111.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,4.9,11.63,355.564,nan,nan,nan,0.0,104.0,112.0,104.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,5.2,24.68,316.149,nan,nan,nan,0.0,105.0,106.0,101.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,5.5,26.49,320.361,nan,nan,nan,0.0,99.0,99.0,99.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,5.8,19.38,314.164,nan,nan,nan,0.0,90.0,94.0,91.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,6.1,42.15,314.423,nan,nan,nan,0.0,78.0,84.0,84.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,6.4,38.24,297.570,nan,nan,nan,0.0,68.0,77.0,76.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,6.7,34.53,332.767,nan,nan,nan,0.0,65.0,70.0,69.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,7.0,41.09,11.939,nan,nan,nan,0.0,58.0,63.0,64.0,0.0,100.0,2147483647.0
54,2022-05-09 14:07:47,36.811575,-121.7807717,7.3,18.97,347.209,nan,nan,nan,0.0,54.0,64.0,59.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,0.7,52.47,320.180,-33.6,40.3,-10.2,0.0,145.0,155.0,151.0,0.0,100.0,-0.04
55,2022-05-09 14:07:52,36.8115567,-121.7807567,1.0,66.15,260.780,-65.3,-10.6,-8.8,0.0,147.0,151.0,148.0,0.0,100.0,0.35
55,2022-05-09 14:07:52,36.8115567,-121.7807567,1.3,41.53,267.654,-41.5,-1.7,-2.8,0.0,139.0,142.0,146.0,0.0,100.0,0.2
55,2022-05-09 14:07:52,36.8115567,-121.7807567,1.6,41.60,246.331,nan,nan,nan,0.0,141.0,164.0,162.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,1.9,19.88,253.936,nan,nan,nan,0.0,178.0,221.0,206.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,2.2,49.53,240.485,nan,nan,nan,0.0,213.0,221.0,218.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,2.5,55.63,249.480,nan,nan,nan,0.0,225.0,203.0,215.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,2.8,28.88,252.883,nan,nan,nan,0.0,217.0,202.0,201.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,3.1,57.17,258.906,nan,nan,nan,0.0,143.0,155.0,128.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,3.4,28.16,273.665,nan,nan,nan,0.0,97.0,102.0,107.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,3.7,44.75,256.430,nan,nan,nan,0.0,123.0,129.0,126.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,4.0,40.86,232.457,nan,nan,nan,0.0,115.0,133.0,121.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,4.3,15.28,303.794,nan,nan,nan,0.0,104.0,128.0,112.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,4.6,43.73,255.296,nan,nan,nan,0.0,96.0,119.0,105.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,4.9,39.29,255.858,nan,nan,nan,0.0,98.0,112.0,102.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,5.2,21.16,277.058,nan,nan,nan,0.0,105.0,108.0,96.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,5.5,8.47,258.425,nan,nan,nan,0.0,105.0,97.0,93.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,5.8,37.96,229.808,nan,nan,nan,0.0,98.0,93.0,83.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,6.1,34.58,250.045,nan,nan,nan,0.0,84.0,87.0,77.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,6.4,52.07,255.430,nan,nan,nan,0.0,75.0,80.0,71.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,6.7,53.15,239.720,nan,nan,nan,0.0,63.0,74.0,62.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,7.0,18.45,253.628,nan,nan,nan,0.0,59.0,72.0,61.0,0.0,100.0,2147483647.0
55,2022-05-09 14:07:52,36.8115567,-121.7807567,7.3,38.11,250.377,nan,nan,nan,0.0,56.0,72.0,57.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,0.7,49.68,251.091,-47.0,-16.1,-3.3,0.0,151.0,153.0,145.0,0.0,100.0,-0.06
56,2022-05-09 14:07:57,36.81155,-121.7807517,1.0,43.24,239.877,-37.4,-21.7,4.0,0.0,144.0,158.0,149.0,0.0,100.0,-0.04
56,2022-05-09 14:07:57,36.81155,-121.7807517,1.3,70.37,211.341,-36.6,-60.1,-0.4,0.0,142.0,161.0,143.0,0.0,100.0,-0.01
56,2022-05-09 14:07:57,36.81155,-121.7807517,1.6,38.49,204.235,-15.8,-35.1,5.4,0.0,135.0,160.0,153.0,0.0,100.0,0.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,1.9,55.78,228.853,-42.0,-36.7,2.0,0.0,152.0,178.0,187.0,0.0,100.0,-0.04
56,2022-05-09 14:07:57,36.81155,-121.7807517,2.2,39.34,198.527,nan,nan,nan,0.0,186.0,203.0,212.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,2.5,35.47,188.267,nan,nan,nan,0.0,214.0,216.0,219.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,2.8,41.88,190.317,nan,nan,nan,0.0,225.0,215.0,218.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,3.1,35.90,260.380,nan,nan,nan,0.0,190.0,191.0,145.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,3.4,59.53,197.096,nan,nan,nan,0.0,81.0,94.0,93.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,3.7,41.92,194.931,nan,nan,nan,0.0,118.0,124.0,128.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,4.0,54.04,223.650,nan,nan,nan,0.0,118.0,124.0,124.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,4.3,45.93,240.812,nan,nan,nan,0.0,110.0,115.0,113.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,4.6,51.55,210.544,nan,nan,nan,0.0,106.0,105.0,106.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,4.9,34.62,206.047,nan,nan,nan,0.0,97.0,99.0,95.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,5.2,46.05,199.537,nan,nan,nan,0.0,97.0,99.0,99.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,5.5,31.22,207.468,nan,nan,nan,0.0,104.0,101.0,101.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,5.8,43.79,211.839,nan,nan,nan,0.0,102.0,102.0,89.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,6.1,77.07,191.602,nan,nan,nan,0.0,94.0,89.0,83.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,6.4,69.66,209.214,nan,nan,nan,0.0,81.0,80.0,77.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,6.7,50.51,214.760,nan,nan,nan,0.0,72.0,74.0,68.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,7.0,38.47,203.433,nan,nan,nan,0.0,67.0,66.0,63.0,0.0,100.0,2147483647.0
56,2022-05-09 14:07:57,36.81155,-121.7807517,7.3,56.35,186.419,nan,nan,nan,0.0,62.0,61.0,56.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,0.7,96.87,262.765,-96.1,-12.2,15.1,0.0,152.0,150.0,156.0,0.0,100.0,0.7
57,2022-05-09 14:08:02,36.8115317,-121.7807383,1.0,69.32,283.174,nan,nan,nan,0.0,159.0,148.0,148.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,1.3,54.93,288.468,nan,nan,nan,0.0,169.0,167.0,138.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,1.6,82.62,268.682,nan,nan,nan,0.0,129.0,183.0,149.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,1.9,74.00,270.310,nan,nan,nan,0.0,137.0,213.0,185.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,2.2,81.76,281.571,nan,nan,nan,0.0,161.0,204.0,202.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,2.5,56.70,270.000,nan,nan,nan,0.0,187.0,204.0,215.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,2.8,72.48,281.217,nan,nan,nan,0.0,222.0,175.0,225.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,3.1,57.84,275.257,nan,nan,nan,0.0,203.0,155.0,192.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,3.4,51.67,267.005,nan,nan,nan,0.0,86.0,125.0,84.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,3.7,77.30,252.690,nan,nan,nan,0.0,114.0,132.0,111.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,4.0,89.66,285.726,nan,nan,nan,0.0,114.0,125.0,124.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,4.3,102.50,265.636,nan,nan,nan,0.0,103.0,121.0,117.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,4.6,87.08,264.001,nan,nan,nan,0.0,96.0,112.0,109.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,4.9,83.70,269.589,nan,nan,nan,0.0,88.0,107.0,102.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,5.2,103.13,286.854,nan,nan,nan,0.0,82.0,104.0,98.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,5.5,68.28,276.813,nan,nan,nan,0.0,86.0,100.0,97.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,5.8,85.81,267.061,nan,nan,nan,0.0,110.0,96.0,98.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,6.1,77.29,272.818,nan,nan,nan,0.0,107.0,87.0,84.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,6.4,88.10,277.238,nan,nan,nan,0.0,84.0,80.0,78.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,6.7,109.27,256.612,nan,nan,nan,0.0,70.0,77.0,68.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,7.0,83.71,269.110,nan,nan,nan,0.0,61.0,74.0,63.0,0.0,100.0,2147483647.0
57,2022-05-09 14:08:02,36.8115317,-121.7807383,7.3,70.16,264.192,nan,nan,nan,0.0,57.0,72.0,60.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,0.7,37.98,308.801,-29.6,23.8,0.0,0.0,148.0,146.0,151.0,0.0,100.0,0.25
58,2022-05-09 14:08:07,36.8115133,-121.7807333,1.0,17.43,348.755,-3.4,17.1,-5.6,0.0,154.0,149.0,150.0,0.0,100.0,0.08
58,2022-05-09 14:08:07,36.8115133,-121.7807333,1.3,6.00,60.018,5.2,3.0,-0.3,0.0,143.0,141.0,149.0,0.0,100.0,-0.02
58,2022-05-09 14:08:07,36.8115133,-121.7807333,1.6,18.28,286.849,-17.5,5.3,0.7,0.0,132.0,148.0,143.0,0.0,100.0,0.12
58,2022-05-09 14:08:07,36.8115133,-121.7807333,1.9,8.84,174.806,0.8,-8.8,-1.7,0.0,160.0,162.0,152.0,0.0,100.0,-0.04
58,2022-05-09 14:08:07,36.8115133,-121.7807333,2.2,17.27,75.240,16.7,4.4,-0.6,0.0,185.0,167.0,170.0,0.0,100.0,-0.08
58,2022-05-09 14:08:07,36.8115133,-121.7807333,2.5,13.51,358.303,nan,nan,nan,0.0,200.0,179.0,197.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,2.8,0.98,156.037,nan,nan,nan,0.0,223.0,212.0,224.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,3.1,15.79,28.350,nan,nan,nan,0.0,206.0,210.0,200.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,3.4,52.84,328.385,nan,nan,nan,0.0,85.0,104.0,81.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,3.7,16.21,31.631,nan,nan,nan,0.0,115.0,106.0,116.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,4.0,48.50,60.475,nan,nan,nan,0.0,119.0,118.0,116.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,4.3,38.52,18.623,nan,nan,nan,0.0,110.0,114.0,106.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,4.6,14.83,49.650,nan,nan,nan,0.0,96.0,107.0,98.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,4.9,23.36,345.369,nan,nan,nan,0.0,87.0,96.0,88.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,5.2,29.83,62.662,nan,nan,nan,0.0,89.0,86.0,85.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,5.5,9.31,104.931,nan,nan,nan,0.0,101.0,89.0,92.0,0.0,100.0,2147483647.0
58,2022-05-09 14:08:07,36.8115133,-121.7807333,5.8,5.02,134.193,nan,nan,nan,0.0,109.0,103.0,102.0,0.0,100.0,2147483647.0
