profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
59,2022-05-02 11:51:15,36.8116467,-121.7807717,5.2,18.83,77.735,nan,nan,nan,0.0,96.0,78.0,89.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,5.6,12.99,113.604,nan,nan,nan,0.0,84.0,73.0,78.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,6.0,12.33,120.725,nan,nan,nan,0.0,85.0,79.0,73.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,6.4,8.30,80.992,nan,nan,nan,0.0,82.0,99.0,76.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,6.8,3.68,42.797,nan,nan,nan,0.0,77.0,100.0,73.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,7.2,18.27,77.029,nan,nan,nan,0.0,72.0,91.0,63.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,7.6,14.76,171.431,nan,nan,nan,0.0,64.0,76.0,54.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,8.0,22.42,127.023,nan,nan,nan,0.0,53.0,59.0,52.0,0.0,100.0,2147483647.0
59,2022-05-02 11:51:15,36.8116467,-121.7807717,8.4,26.65,58.815,nan,nan,nan,0.0,48.0,55.0,47.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,0.8,34.07,286.893,-32.6,9.9,10.3,0.0,148.0,155.0,157.0,0.0,100.0,0.29
60,2022-05-02 11:51:20,36.811625,-121.7807583,1.2,30.27,299.275,-26.4,14.8,9.8,0.0,141.0,156.0,153.0,0.0,100.0,0.28
60,2022-05-02 11:51:20,36.811625,-121.7807583,1.6,24.74,283.081,-24.1,5.6,-0.1,0.0,137.0,162.0,142.0,0.0,100.0,0.21
60,2022-05-02 11:51:20,36.811625,-121.7807583,2.0,10.38,254.358,-10.0,-2.8,14.3,0.0,134.0,137.0,142.0,0.0,100.0,0.05
60,2022-05-02 11:51:20,36.811625,-121.7807583,2.4,20.90,185.492,-2.0,-20.8,7.8,0.0,127.0,165.0,172.0,0.0,100.0,-0.12
60,2022-05-02 11:51:20,36.811625,-121.7807583,2.8,20.73,98.599,nan,nan,nan,0.0,188.0,215.0,189.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,3.2,10.48,172.875,nan,nan,nan,0.0,208.0,214.0,218.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,3.6,18.18,150.333,nan,nan,nan,0.0,197.0,177.0,172.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,4.0,13.50,53.130,nan,nan,nan,0.0,170.0,135.0,84.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,4.4,18.69,206.017,nan,nan,nan,0.0,122.0,125.0,116.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,4.8,18.96,163.764,nan,nan,nan,0.0,114.0,111.0,101.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,5.2,26.07,186.607,nan,nan,nan,0.0,95.0,97.0,89.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,5.6,17.00,147.245,nan,nan,nan,0.0,88.0,95.0,84.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,6.0,13.31,182.153,nan,nan,nan,0.0,89.0,104.0,76.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,6.4,24.62,193.867,nan,nan,nan,0.0,88.0,99.0,83.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,6.8,28.97,170.863,nan,nan,nan,0.0,84.0,92.0,92.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,7.2,30.22,139.563,nan,nan,nan,0.0,78.0,77.0,74.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,7.6,13.36,120.596,nan,nan,nan,0.0,68.0,70.0,61.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,8.0,25.91,110.323,nan,nan,nan,0.0,58.0,62.0,53.0,0.0,100.0,2147483647.0
60,2022-05-02 11:51:20,36.811625,-121.7807583,8.4,36.64,218.684,nan,nan,nan,0.0,50.0,56.0,49.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,0.8,37.55,305.680,-30.5,21.9,1.4,0.0,148.0,147.0,150.0,0.0,100.0,0.43
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,1.2,30.77,313.551,-22.3,21.2,4.8,0.0,147.0,149.0,147.0,0.0,100.0,0.34
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,1.6,29.26,325.441,-16.6,24.1,8.5,0.0,137.0,139.0,139.0,0.0,100.0,0.3
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,2.0,20.58,314.016,-14.8,14.3,10.6,0.0,133.0,130.0,136.0,0.0,100.0,0.23
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,2.4,22.72,333.322,-10.2,20.3,6.6,0.0,126.0,126.0,149.0,0.0,100.0,0.21
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,2.8,3.04,136.332,nan,nan,nan,0.0,130.0,142.0,196.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,3.2,16.86,334.347,nan,nan,nan,0.0,165.0,210.0,214.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,3.6,3.77,291.801,nan,nan,nan,0.0,201.0,221.0,193.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,4.0,19.44,21.418,nan,nan,nan,0.0,211.0,170.0,117.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,4.4,8.93,355.503,nan,nan,nan,0.0,155.0,109.0,122.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,4.8,4.05,20.225,nan,nan,nan,0.0,113.0,117.0,106.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,5.2,14.64,341.689,nan,nan,nan,0.0,116.0,100.0,93.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,5.6,7.16,15.396,nan,nan,nan,0.0,102.0,80.0,80.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,6.0,4.70,333.435,nan,nan,nan,0.0,80.0,69.0,80.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,6.4,2.72,96.340,nan,nan,nan,0.0,70.0,84.0,81.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,6.8,11.50,139.939,nan,nan,nan,0.0,74.0,103.0,78.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,7.2,8.39,8.227,nan,nan,nan,0.0,85.0,105.0,71.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,7.6,19.92,35.605,nan,nan,nan,0.0,85.0,89.0,62.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,8.0,27.28,78.155,nan,nan,nan,0.0,79.0,73.0,57.0,0.0,100.0,2147483647.0
61,2022-05-02 11:51:25,36.811606700000006,-121.7807483,8.4,7.15,249.538,nan,nan,nan,0.0,66.0,63.0,52.0,0.0,100.0,2147483647.0
62,2022-05-02 11:51:30,36.8115783,-121.7807283,0.8,30.99,277.790,-30.7,4.2,5.5,0.0,148.0,152.0,155.0,0.0,100.0,0.19
62,2022-05-02 11:51:30,36.8115783,-121.7807283,1.2,16.76,302.078,-14.2,8.9,6.6,0.0,144.0,151.0,147.0,0.0,100.0,0.14
62,2022-05-02 11:51:30,36.8115783,-121.7807283,1.6,21.42,246.907,-19.7,-8.4,2.4,0.0,141.0,148.0,138.0,0.0,100.0,0.04
