profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
48,2022-04-25 11:49:07,36.8115467,-121.7816067,3.4,25.87,342.686,nan,nan,nan,0.0,89.0,73.0,112.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,4.0,3.61,48.366,nan,nan,nan,0.0,81.0,99.0,111.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,4.6,5.78,239.886,nan,nan,nan,0.0,66.0,70.0,124.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,5.2,3.14,260.838,nan,nan,nan,0.0,89.0,102.0,122.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,5.8,10.16,280.204,nan,nan,nan,0.0,92.0,88.0,89.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,6.4,4.44,202.521,nan,nan,nan,0.0,60.0,62.0,68.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,7.0,3.53,244.885,nan,nan,nan,0.0,48.0,53.0,67.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,7.6,37.95,251.565,nan,nan,nan,0.0,41.0,50.0,70.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,8.2,7.90,38.320,nan,nan,nan,0.0,55.0,60.0,69.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,8.8,13.81,87.925,nan,nan,nan,0.0,56.0,53.0,66.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,9.4,15.01,91.528,nan,nan,nan,0.0,47.0,47.0,61.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,10.0,18.53,166.264,nan,nan,nan,0.0,44.0,40.0,57.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,10.6,24.44,217.854,nan,nan,nan,0.0,38.0,35.0,52.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,11.2,24.99,213.245,nan,nan,nan,0.0,36.0,36.0,50.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,11.8,63.22,167.393,nan,nan,nan,0.0,35.0,34.0,44.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,12.4,84.26,208.572,nan,nan,nan,0.0,33.0,32.0,41.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,13.0,148.60,191.333,nan,nan,nan,0.0,31.0,31.0,39.0,0.0,100.0,2147483647.0
48,2022-04-25 11:49:07,36.8115467,-121.7816067,13.6,172.61,205.570,nan,nan,nan,0.0,31.0,30.0,37.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,1.0,25.32,163.713,7.1,-24.3,-3.2,0.0,162.0,160.0,159.0,0.0,100.0,-0.26
49,2022-04-25 11:49:12,36.8115317,-121.7816017,1.6,11.68,163.583,3.3,-11.2,-0.6,0.0,150.0,151.0,154.0,0.0,100.0,-0.12
49,2022-04-25 11:49:12,36.8115317,-121.7816017,2.2,13.94,261.754,nan,nan,nan,0.0,164.0,178.0,187.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,2.8,9.42,160.796,nan,nan,nan,0.0,224.0,216.0,211.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,3.4,19.76,170.681,nan,nan,nan,0.0,101.0,83.0,100.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,4.0,10.76,132.739,nan,nan,nan,0.0,94.0,95.0,104.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,4.6,9.50,149.657,nan,nan,nan,0.0,87.0,81.0,105.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,5.2,15.34,190.138,nan,nan,nan,0.0,108.0,116.0,120.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,5.8,22.32,244.813,nan,nan,nan,0.0,98.0,97.0,93.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,6.4,13.35,215.238,nan,nan,nan,0.0,71.0,67.0,66.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,7.0,6.84,153.060,nan,nan,nan,0.0,57.0,54.0,56.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,7.6,3.08,283.134,nan,nan,nan,0.0,55.0,53.0,62.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,8.2,11.60,223.603,nan,nan,nan,0.0,62.0,63.0,69.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,8.8,12.95,218.729,nan,nan,nan,0.0,54.0,58.0,70.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,9.4,7.50,137.161,nan,nan,nan,0.0,51.0,51.0,60.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,10.0,15.05,188.022,nan,nan,nan,0.0,47.0,45.0,57.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,10.6,19.58,203.160,nan,nan,nan,0.0,45.0,41.0,52.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,11.2,18.12,232.624,nan,nan,nan,0.0,42.0,39.0,48.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,11.8,45.21,212.811,nan,nan,nan,0.0,38.0,37.0,44.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,12.4,53.87,157.863,nan,nan,nan,0.0,37.0,35.0,43.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,13.0,76.41,191.781,nan,nan,nan,0.0,35.0,33.0,38.0,0.0,100.0,2147483647.0
49,2022-04-25 11:49:12,36.8115317,-121.7816017,13.6,55.96,205.512,nan,nan,nan,0.0,33.0,32.0,36.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,1.0,39.52,184.499,-3.1,-39.4,-12.3,0.0,161.0,161.0,161.0,0.0,100.0,-0.63
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,1.6,30.11,184.953,-2.6,-30.0,-6.2,0.0,151.0,152.0,151.0,0.0,100.0,-0.48
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,2.2,34.86,118.624,nan,nan,nan,0.0,186.0,168.0,209.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,2.8,15.95,97.927,nan,nan,nan,0.0,209.0,214.0,199.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,3.4,11.27,121.574,nan,nan,nan,0.0,112.0,91.0,100.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,4.0,12.78,142.951,nan,nan,nan,0.0,104.0,86.0,102.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,4.6,16.98,124.439,nan,nan,nan,0.0,91.0,72.0,126.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,5.2,4.65,171.348,nan,nan,nan,0.0,115.0,104.0,115.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,5.8,0.61,279.462,nan,nan,nan,0.0,93.0,97.0,82.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,6.4,20.72,109.747,nan,nan,nan,0.0,75.0,66.0,66.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,7.0,19.57,101.195,nan,nan,nan,0.0,62.0,52.0,61.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,7.6,24.24,115.931,nan,nan,nan,0.0,66.0,50.0,67.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,8.2,17.46,69.905,nan,nan,nan,0.0,70.0,61.0,72.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,8.8,17.41,129.174,nan,nan,nan,0.0,65.0,57.0,67.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,9.4,31.32,114.520,nan,nan,nan,0.0,59.0,49.0,62.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,10.0,11.14,53.027,nan,nan,nan,0.0,54.0,42.0,54.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,10.6,21.51,106.750,nan,nan,nan,0.0,52.0,40.0,53.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,11.2,31.64,137.690,nan,nan,nan,0.0,48.0,39.0,51.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,11.8,66.19,134.388,nan,nan,nan,0.0,44.0,35.0,48.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,12.4,89.63,117.508,nan,nan,nan,0.0,43.0,34.0,42.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,13.0,104.46,137.405,nan,nan,nan,0.0,38.0,33.0,39.0,0.0,100.0,2147483647.0
50,2022-04-25 11:49:17,36.811511700000004,-121.7815933,13.6,124.56,145.136,nan,nan,nan,0.0,36.0,31.0,36.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,1.0,30.73,218.660,-19.2,-24.0,-0.3,0.0,162.0,168.0,166.0,0.0,100.0,-0.32
51,2022-04-25 11:49:22,36.8114883,-121.7815833,1.6,43.84,228.236,-32.7,-29.2,2.2,0.0,153.0,154.0,157.0,0.0,100.0,-0.43
51,2022-04-25 11:49:22,36.8114883,-121.7815833,2.2,33.49,198.814,nan,nan,nan,0.0,167.0,191.0,186.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,2.8,9.40,240.709,nan,nan,nan,0.0,214.0,195.0,208.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,3.4,13.51,267.879,nan,nan,nan,0.0,121.0,107.0,114.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,4.0,9.12,260.538,nan,nan,nan,0.0,107.0,94.0,102.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,4.6,11.17,343.350,nan,nan,nan,0.0,89.0,91.0,114.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,5.2,17.78,290.066,nan,nan,nan,0.0,89.0,111.0,119.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,5.8,16.98,288.542,nan,nan,nan,0.0,112.0,84.0,94.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,6.4,10.40,324.782,nan,nan,nan,0.0,80.0,60.0,71.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,7.0,5.28,242.949,nan,nan,nan,0.0,63.0,52.0,60.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,7.6,15.92,309.391,nan,nan,nan,0.0,55.0,56.0,66.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,8.2,5.51,184.160,nan,nan,nan,0.0,56.0,60.0,71.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,8.8,8.90,338.916,nan,nan,nan,0.0,59.0,57.0,68.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,9.4,6.00,169.439,nan,nan,nan,0.0,53.0,53.0,63.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,10.0,14.49,211.167,nan,nan,nan,0.0,50.0,45.0,58.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,10.6,9.76,147.124,nan,nan,nan,0.0,47.0,41.0,54.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,11.2,23.67,151.486,nan,nan,nan,0.0,42.0,40.0,49.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,11.8,11.10,136.095,nan,nan,nan,0.0,39.0,36.0,44.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,12.4,60.27,189.165,nan,nan,nan,0.0,36.0,35.0,45.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,13.0,92.18,161.074,nan,nan,nan,0.0,35.0,34.0,38.0,0.0,100.0,2147483647.0
51,2022-04-25 11:49:22,36.8114883,-121.7815833,13.6,41.94,285.063,nan,nan,nan,0.0,33.0,32.0,37.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,1.0,44.71,218.280,-27.7,-35.1,0.9,0.0,168.0,167.0,167.0,0.0,100.0,-0.51
52,2022-04-25 11:49:27,36.8114717,-121.7815767,1.6,22.42,210.569,-11.4,-19.3,1.4,0.0,154.0,154.0,157.0,0.0,100.0,-0.26
52,2022-04-25 11:49:27,36.8114717,-121.7815767,2.2,31.30,210.744,nan,nan,nan,0.0,183.0,161.0,154.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,2.8,9.46,231.435,nan,nan,nan,0.0,225.0,217.0,215.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,3.4,17.20,227.592,nan,nan,nan,0.0,109.0,113.0,109.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,4.0,11.26,260.287,nan,nan,nan,0.0,114.0,104.0,93.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,4.6,4.92,293.962,nan,nan,nan,0.0,100.0,79.0,73.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,5.2,3.21,93.576,nan,nan,nan,0.0,109.0,87.0,76.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,5.8,13.89,253.261,nan,nan,nan,0.0,105.0,112.0,109.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,6.4,22.46,221.570,nan,nan,nan,0.0,73.0,74.0,77.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,7.0,7.91,237.918,nan,nan,nan,0.0,61.0,58.0,53.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,7.6,13.02,262.057,nan,nan,nan,0.0,59.0,47.0,45.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,8.2,19.74,343.217,nan,nan,nan,0.0,62.0,55.0,43.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,8.8,5.69,210.619,nan,nan,nan,0.0,61.0,59.0,53.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,9.4,8.10,285.751,nan,nan,nan,0.0,56.0,51.0,55.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,10.0,5.54,20.072,nan,nan,nan,0.0,49.0,43.0,53.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,10.6,45.48,162.601,nan,nan,nan,0.0,47.0,39.0,49.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,11.2,12.42,166.971,nan,nan,nan,0.0,42.0,38.0,43.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,11.8,26.06,189.498,nan,nan,nan,0.0,40.0,36.0,40.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,12.4,46.48,168.207,nan,nan,nan,0.0,40.0,34.0,37.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,13.0,115.32,179.006,nan,nan,nan,0.0,35.0,31.0,37.0,0.0,100.0,2147483647.0
52,2022-04-25 11:49:27,36.8114717,-121.7815767,13.6,60.16,143.721,nan,nan,nan,0.0,33.0,31.0,34.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,1.0,52.76,208.654,-25.3,-46.3,2.1,0.0,169.0,166.0,164.0,0.0,100.0,-0.76
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,1.6,43.55,215.844,-25.5,-35.3,2.3,0.0,153.0,155.0,156.0,0.0,100.0,-0.63
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,2.2,20.38,187.613,nan,nan,nan,0.0,189.0,199.0,179.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,2.8,17.50,203.929,nan,nan,nan,0.0,218.0,216.0,217.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,3.4,18.81,177.868,nan,nan,nan,0.0,123.0,101.0,115.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,4.0,19.39,200.210,nan,nan,nan,0.0,114.0,113.0,109.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,4.6,23.26,188.653,nan,nan,nan,0.0,99.0,105.0,97.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,5.2,11.09,291.705,nan,nan,nan,0.0,112.0,113.0,105.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,5.8,11.96,237.639,nan,nan,nan,0.0,101.0,94.0,109.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,6.4,3.74,325.886,nan,nan,nan,0.0,75.0,73.0,78.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,7.0,16.52,148.620,nan,nan,nan,0.0,60.0,62.0,64.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,7.6,9.30,269.384,nan,nan,nan,0.0,65.0,67.0,60.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,8.2,8.51,93.366,nan,nan,nan,0.0,65.0,69.0,59.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,8.8,9.12,223.668,nan,nan,nan,0.0,58.0,64.0,65.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,9.4,5.01,241.390,nan,nan,nan,0.0,56.0,56.0,66.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,10.0,11.86,151.274,nan,nan,nan,0.0,49.0,50.0,59.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,10.6,8.75,190.539,nan,nan,nan,0.0,50.0,47.0,52.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,11.2,27.99,198.111,nan,nan,nan,0.0,43.0,43.0,49.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,11.8,25.92,209.334,nan,nan,nan,0.0,39.0,40.0,44.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,12.4,43.17,196.000,nan,nan,nan,0.0,37.0,38.0,43.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,13.0,32.90,235.779,nan,nan,nan,0.0,36.0,36.0,40.0,0.0,100.0,2147483647.0
53,2022-04-25 11:49:32,36.811448299999995,-121.7815650,13.6,37.37,186.916,nan,nan,nan,0.0,34.0,34.0,36.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,1.0,39.93,182.153,-1.5,-39.9,-3.4,0.0,161.0,171.0,164.0,0.0,100.0,-0.58
54,2022-04-25 11:49:37,36.8114333,-121.7815567,1.6,29.38,191.386,-5.8,-28.8,-4.7,0.0,157.0,165.0,161.0,0.0,100.0,-0.44
54,2022-04-25 11:49:37,36.8114333,-121.7815567,2.2,7.21,223.877,nan,nan,nan,0.0,162.0,197.0,186.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,2.8,3.26,10.620,nan,nan,nan,0.0,221.0,206.0,224.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,3.4,2.28,203.199,nan,nan,nan,0.0,144.0,117.0,127.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,4.0,11.85,153.435,nan,nan,nan,0.0,117.0,108.0,117.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,4.6,10.38,302.005,nan,nan,nan,0.0,88.0,92.0,106.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,5.2,30.16,245.304,nan,nan,nan,0.0,103.0,104.0,123.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,5.8,11.72,195.341,nan,nan,nan,0.0,101.0,89.0,105.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,6.4,7.85,276.582,nan,nan,nan,0.0,77.0,69.0,83.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,7.0,14.78,232.975,nan,nan,nan,0.0,61.0,61.0,65.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,7.6,12.10,270.000,nan,nan,nan,0.0,57.0,66.0,66.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,8.2,2.98,76.430,nan,nan,nan,0.0,67.0,61.0,68.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,8.8,13.38,198.300,nan,nan,nan,0.0,64.0,60.0,67.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,9.4,8.72,139.185,nan,nan,nan,0.0,58.0,56.0,68.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,10.0,7.32,321.096,nan,nan,nan,0.0,51.0,53.0,63.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,10.6,9.46,236.646,nan,nan,nan,0.0,47.0,51.0,54.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,11.2,11.72,242.560,nan,nan,nan,0.0,44.0,45.0,51.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,11.8,10.83,227.620,nan,nan,nan,0.0,41.0,43.0,47.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,12.4,21.08,213.389,nan,nan,nan,0.0,38.0,42.0,44.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,13.0,24.32,240.167,nan,nan,nan,0.0,35.0,38.0,41.0,0.0,100.0,2147483647.0
54,2022-04-25 11:49:37,36.8114333,-121.7815567,13.6,43.78,279.333,nan,nan,nan,0.0,34.0,39.0,38.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,1.0,37.17,211.466,-19.4,-31.7,0.9,0.0,169.0,168.0,167.0,0.0,100.0,-0.34
55,2022-04-25 11:49:42,36.8114167,-121.7815483,1.6,42.42,232.374,-33.6,-25.9,-2.4,0.0,156.0,161.0,159.0,0.0,100.0,-0.31
55,2022-04-25 11:49:42,36.8114167,-121.7815483,2.2,13.65,236.659,nan,nan,nan,0.0,152.0,178.0,167.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,2.8,11.54,242.103,nan,nan,nan,0.0,197.0,219.0,216.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,3.4,11.29,212.705,nan,nan,nan,0.0,185.0,127.0,155.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,4.0,6.61,92.603,nan,nan,nan,0.0,119.0,115.0,120.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,4.6,6.08,313.668,nan,nan,nan,0.0,100.0,87.0,96.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,5.2,14.17,327.095,nan,nan,nan,0.0,75.0,97.0,95.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,5.8,31.34,288.608,nan,nan,nan,0.0,93.0,101.0,106.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,6.4,22.50,259.240,nan,nan,nan,0.0,101.0,77.0,88.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,7.0,21.36,246.555,nan,nan,nan,0.0,70.0,59.0,67.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,7.6,18.05,330.452,nan,nan,nan,0.0,55.0,58.0,56.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,8.2,37.86,307.596,nan,nan,nan,0.0,45.0,63.0,55.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,8.8,15.20,271.131,nan,nan,nan,0.0,47.0,66.0,59.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,9.4,9.98,241.894,nan,nan,nan,0.0,54.0,61.0,63.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,10.0,18.76,320.625,nan,nan,nan,0.0,52.0,52.0,57.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,10.6,6.14,217.056,nan,nan,nan,0.0,45.0,46.0,53.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,11.2,24.40,233.835,nan,nan,nan,0.0,40.0,45.0,50.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,11.8,41.21,282.046,nan,nan,nan,0.0,36.0,42.0,46.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,12.4,53.20,257.296,nan,nan,nan,0.0,35.0,39.0,44.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,13.0,27.92,283.887,nan,nan,nan,0.0,34.0,36.0,39.0,0.0,100.0,2147483647.0
55,2022-04-25 11:49:42,36.8114167,-121.7815483,13.6,78.49,257.416,nan,nan,nan,0.0,33.0,36.0,39.0,0.0,100.0,2147483647.0
