profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
42,2022-05-02 15:18:52,36.8105,-121.7843683,6.4,37.85,350.264,-6.4,37.3,-6.5,0.0,77.0,79.0,74.0,0.0,100.0,0.61
42,2022-05-02 15:18:52,36.8105,-121.7843683,6.9,34.25,8.225,4.9,33.9,-11.1,0.0,75.0,77.0,72.0,0.0,100.0,0.51
42,2022-05-02 15:18:52,36.8105,-121.7843683,7.4,31.90,347.140,-7.1,31.1,-7.8,0.0,77.0,73.0,73.0,0.0,100.0,0.51
42,2022-05-02 15:18:52,36.8105,-121.7843683,7.9,37.00,0.619,0.4,37.0,-8.4,0.0,72.0,72.0,74.0,0.0,100.0,0.58
42,2022-05-02 15:18:52,36.8105,-121.7843683,8.4,31.00,359.630,-0.2,31.0,-7.5,0.0,67.0,70.0,79.0,0.0,100.0,0.49
42,2022-05-02 15:18:52,36.8105,-121.7843683,8.9,21.22,304.439,nan,nan,nan,0.0,69.0,85.0,146.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,9.4,7.67,39.710,nan,nan,nan,0.0,116.0,155.0,159.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,9.9,9.29,351.957,nan,nan,nan,0.0,153.0,160.0,171.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,10.4,13.67,138.262,nan,nan,nan,0.0,164.0,158.0,97.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,10.9,13.73,214.616,nan,nan,nan,0.0,140.0,91.0,46.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,11.4,41.50,216.870,nan,nan,nan,0.0,56.0,47.0,33.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,11.9,88.59,196.594,nan,nan,nan,0.0,33.0,33.0,31.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,12.4,79.60,169.650,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,12.9,86.13,116.476,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,0.9,6.65,21.161,2.4,6.2,3.0,0.0,140.0,141.0,149.0,0.0,100.0,0.09
43,2022-05-02 15:18:57,36.8105283,-121.7843850,1.4,11.25,345.593,-2.8,10.9,0.2,0.0,137.0,136.0,135.0,0.0,100.0,0.18
43,2022-05-02 15:18:57,36.8105283,-121.7843850,1.9,15.28,326.206,-8.5,12.7,1.7,0.0,124.0,131.0,128.0,0.0,100.0,0.23
43,2022-05-02 15:18:57,36.8105283,-121.7843850,2.4,31.47,347.333,-6.9,30.7,3.4,0.0,120.0,121.0,124.0,0.0,100.0,0.51
43,2022-05-02 15:18:57,36.8105283,-121.7843850,2.9,23.80,354.697,-2.2,23.7,-2.8,0.0,116.0,118.0,116.0,0.0,100.0,0.38
43,2022-05-02 15:18:57,36.8105283,-121.7843850,3.4,40.07,351.243,-6.1,39.6,3.0,0.0,111.0,113.0,107.0,0.0,100.0,0.65
43,2022-05-02 15:18:57,36.8105283,-121.7843850,3.9,33.19,344.624,-8.8,32.0,1.4,0.0,102.0,104.0,100.0,0.0,100.0,0.54
43,2022-05-02 15:18:57,36.8105283,-121.7843850,4.4,16.02,308.157,-12.6,9.9,2.2,0.0,98.0,98.0,95.0,0.0,100.0,0.2
43,2022-05-02 15:18:57,36.8105283,-121.7843850,4.9,36.15,342.116,-11.1,34.4,0.6,0.0,93.0,91.0,91.0,0.0,100.0,0.58
43,2022-05-02 15:18:57,36.8105283,-121.7843850,5.4,29.40,0.974,0.5,29.4,4.7,0.0,90.0,82.0,86.0,0.0,100.0,0.46
43,2022-05-02 15:18:57,36.8105283,-121.7843850,5.9,26.30,325.222,-15.0,21.6,-0.5,0.0,85.0,75.0,82.0,0.0,100.0,0.39
43,2022-05-02 15:18:57,36.8105283,-121.7843850,6.4,34.35,340.088,-11.7,32.3,1.8,0.0,81.0,77.0,75.0,0.0,100.0,0.55
43,2022-05-02 15:18:57,36.8105283,-121.7843850,6.9,35.71,307.833,-28.2,21.9,1.3,0.0,74.0,78.0,73.0,0.0,100.0,0.44
43,2022-05-02 15:18:57,36.8105283,-121.7843850,7.4,27.97,339.492,-9.8,26.2,4.2,0.0,75.0,70.0,73.0,0.0,100.0,0.45
43,2022-05-02 15:18:57,36.8105283,-121.7843850,7.9,32.47,336.593,-12.9,29.8,2.1,0.0,74.0,67.0,73.0,0.0,100.0,0.51
43,2022-05-02 15:18:57,36.8105283,-121.7843850,8.4,33.30,0.000,-0.0,33.3,1.9,0.0,71.0,67.0,72.0,0.0,100.0,0.52
43,2022-05-02 15:18:57,36.8105283,-121.7843850,8.9,19.95,327.903,nan,nan,nan,0.0,70.0,85.0,133.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,9.4,9.52,17.103,nan,nan,nan,0.0,104.0,141.0,157.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,9.9,6.93,200.266,nan,nan,nan,0.0,144.0,142.0,174.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,10.4,15.53,199.952,nan,nan,nan,0.0,158.0,152.0,122.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,10.9,16.04,129.943,nan,nan,nan,0.0,154.0,96.0,50.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,11.4,29.21,224.306,nan,nan,nan,0.0,61.0,46.0,34.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,11.9,142.16,235.315,nan,nan,nan,0.0,34.0,33.0,31.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,12.4,56.09,152.384,nan,nan,nan,0.0,30.0,30.0,30.0,0.0,100.0,2147483647.0
43,2022-05-02 15:18:57,36.8105283,-121.7843850,12.9,110.10,90.312,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,0.9,5.98,38.211,3.7,4.7,2.0,0.0,144.0,146.0,149.0,0.0,100.0,0.07
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,1.4,20.84,341.826,-6.5,19.8,2.7,0.0,137.0,141.0,145.0,0.0,100.0,0.38
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,1.9,35.48,10.392,6.4,34.9,2.0,0.0,128.0,132.0,131.0,0.0,100.0,0.61
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,2.4,14.85,315.000,-10.5,10.5,3.3,0.0,121.0,123.0,122.0,0.0,100.0,0.23
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,2.9,14.22,347.821,-3.0,13.9,0.4,0.0,115.0,115.0,113.0,0.0,100.0,0.26
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,3.4,18.06,17.733,5.5,17.2,3.3,0.0,109.0,109.0,109.0,0.0,100.0,0.29
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,3.9,26.12,27.840,12.2,23.1,2.4,0.0,98.0,103.0,105.0,0.0,100.0,0.37
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,4.4,22.51,21.092,8.1,21.0,1.6,0.0,96.0,95.0,104.0,0.0,100.0,0.35
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,4.9,32.52,345.579,-8.1,31.5,1.2,0.0,95.0,91.0,103.0,0.0,100.0,0.59
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,5.4,15.01,357.709,-0.6,15.0,6.4,0.0,90.0,85.0,93.0,0.0,100.0,0.27
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,5.9,21.64,327.265,-11.7,18.2,3.4,0.0,86.0,85.0,86.0,0.0,100.0,0.37
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,6.4,26.46,308.863,-20.6,16.6,4.9,0.0,78.0,79.0,82.0,0.0,100.0,0.37
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,6.9,26.58,329.480,-13.5,22.9,0.8,0.0,76.0,76.0,79.0,0.0,100.0,0.46
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,7.4,33.66,315.481,-23.6,24.0,3.2,0.0,75.0,71.0,76.0,0.0,100.0,0.51
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,7.9,26.19,330.988,-12.7,22.9,3.9,0.0,72.0,68.0,71.0,0.0,100.0,0.46
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,8.4,21.68,339.475,-7.6,20.3,1.7,0.0,72.0,70.0,70.0,0.0,100.0,0.39
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,8.9,20.32,351.511,nan,nan,nan,0.0,68.0,84.0,115.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,9.4,2.44,55.008,nan,nan,nan,0.0,97.0,119.0,155.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,9.9,15.86,336.991,nan,nan,nan,0.0,148.0,158.0,170.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,10.4,5.32,73.610,nan,nan,nan,0.0,161.0,167.0,134.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,10.9,28.54,221.734,nan,nan,nan,0.0,157.0,109.0,52.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,11.4,54.91,227.214,nan,nan,nan,0.0,60.0,58.0,34.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,11.9,224.07,215.463,nan,nan,nan,0.0,34.0,38.0,31.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,12.4,113.52,216.547,nan,nan,nan,0.0,30.0,31.0,30.0,0.0,100.0,2147483647.0
44,2022-05-02 15:19:02,36.810559999999995,-121.7843983,12.9,177.21,147.045,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,0.9,23.70,305.903,-19.2,13.9,17.4,0.0,164.0,156.0,137.0,0.0,100.0,0.34
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,1.4,28.06,311.244,-21.1,18.5,16.0,0.0,154.0,149.0,145.0,0.0,100.0,0.44
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,1.9,30.48,304.576,-25.1,17.3,18.2,0.0,137.0,139.0,132.0,0.0,100.0,0.43
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,2.4,32.14,301.514,-27.4,16.8,20.0,0.0,121.0,124.0,125.0,0.0,100.0,0.44
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,2.9,40.63,309.607,-31.3,25.9,16.4,0.0,113.0,117.0,120.0,0.0,100.0,0.62
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,3.4,32.14,306.014,-26.0,18.9,16.2,0.0,116.0,110.0,113.0,0.0,100.0,0.47
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,3.9,25.97,310.314,-19.8,16.8,16.6,0.0,109.0,106.0,108.0,0.0,100.0,0.4
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,4.4,28.74,308.784,-22.4,18.0,13.7,0.0,106.0,99.0,101.0,0.0,100.0,0.43
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,4.9,27.31,321.242,-17.1,21.3,18.3,0.0,98.0,95.0,96.0,0.0,100.0,0.47
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,5.4,21.78,304.712,-17.9,12.4,20.1,0.0,90.0,93.0,89.0,0.0,100.0,0.31
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,5.9,27.08,307.801,-21.4,16.6,18.4,0.0,83.0,88.0,85.0,0.0,100.0,0.4
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,6.4,36.10,297.914,-31.9,16.9,21.4,0.0,85.0,84.0,77.0,0.0,100.0,0.46
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,6.9,34.22,322.360,-20.9,27.1,21.3,0.0,82.0,79.0,77.0,0.0,100.0,0.59
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,7.4,34.30,316.063,-23.8,24.7,19.4,0.0,73.0,76.0,77.0,0.0,100.0,0.56
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,7.9,19.60,307.747,-15.5,12.0,20.5,0.0,71.0,75.0,74.0,0.0,100.0,0.29
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,8.4,27.77,321.727,-17.2,21.8,17.8,0.0,72.0,72.0,70.0,0.0,100.0,0.48
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,8.9,25.91,308.418,nan,nan,nan,0.0,75.0,80.0,103.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,9.4,22.23,285.662,nan,nan,nan,0.0,128.0,122.0,149.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,9.9,18.76,260.487,nan,nan,nan,0.0,142.0,149.0,158.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,10.4,12.16,225.000,nan,nan,nan,0.0,146.0,172.0,154.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,10.9,33.73,267.451,nan,nan,nan,0.0,114.0,99.0,77.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,11.4,70.27,242.450,nan,nan,nan,0.0,54.0,64.0,40.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,11.9,59.15,217.858,nan,nan,nan,0.0,34.0,39.0,32.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,12.4,122.43,287.591,nan,nan,nan,0.0,30.0,31.0,31.0,0.0,100.0,2147483647.0
45,2022-05-02 15:19:07,36.810590000000005,-121.7844200,12.9,89.80,52.875,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,0.9,27.46,333.155,-12.4,24.5,1.7,0.0,144.0,153.0,142.0,0.0,100.0,0.45
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,1.4,21.80,22.094,8.2,20.2,2.2,0.0,137.0,146.0,147.0,0.0,100.0,0.31
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,1.9,37.33,326.140,-20.8,31.0,-1.0,0.0,128.0,134.0,137.0,0.0,100.0,0.59
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,2.4,19.28,332.504,-8.9,17.1,-1.0,0.0,120.0,127.0,124.0,0.0,100.0,0.31
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,2.9,29.55,343.282,-8.5,28.3,-1.5,0.0,116.0,121.0,123.0,0.0,100.0,0.5
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,3.4,29.81,335.842,-12.2,27.2,-0.2,0.0,116.0,112.0,117.0,0.0,100.0,0.49
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,3.9,16.59,303.690,-13.8,9.2,-2.9,0.0,110.0,105.0,109.0,0.0,100.0,0.2
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,4.4,19.76,337.068,-7.7,18.2,-1.3,0.0,108.0,100.0,102.0,0.0,100.0,0.33
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,4.9,37.21,311.186,-28.0,24.5,0.6,0.0,96.0,94.0,98.0,0.0,100.0,0.5
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,5.4,34.60,342.508,-10.4,33.0,-5.1,0.0,100.0,91.0,90.0,0.0,100.0,0.58
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,5.9,11.27,296.338,-10.1,5.0,-1.7,0.0,103.0,87.0,83.0,0.0,100.0,0.12
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,6.4,21.81,5.789,2.2,21.7,1.2,0.0,96.0,82.0,83.0,0.0,100.0,0.35
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,6.9,22.48,345.840,-5.5,21.8,-2.8,0.0,97.0,80.0,77.0,0.0,100.0,0.38
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,7.4,26.30,330.120,-13.1,22.8,0.3,0.0,102.0,79.0,73.0,0.0,100.0,0.42
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,7.9,13.99,13.639,3.3,13.6,1.4,0.0,104.0,74.0,72.0,0.0,100.0,0.21
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,8.4,18.28,341.169,-5.9,17.3,2.9,0.0,110.0,69.0,70.0,0.0,100.0,0.31
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,8.9,8.75,308.967,nan,nan,nan,0.0,141.0,78.0,85.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,9.4,5.71,266.987,nan,nan,nan,0.0,157.0,144.0,158.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,9.9,4.70,29.291,nan,nan,nan,0.0,149.0,150.0,165.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,10.4,8.82,147.031,nan,nan,nan,0.0,115.0,162.0,178.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,10.9,14.12,273.247,nan,nan,nan,0.0,62.0,107.0,67.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,11.4,11.26,109.722,nan,nan,nan,0.0,40.0,50.0,39.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,11.9,97.77,115.700,nan,nan,nan,0.0,33.0,33.0,32.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,12.4,134.73,164.458,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
46,2022-05-02 15:19:12,36.810623299999996,-121.7844350,12.9,114.59,69.034,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,0.9,16.42,103.021,16.0,-3.7,-2.0,0.0,150.0,134.0,149.0,0.0,100.0,-0.05
47,2022-05-02 15:19:17,36.8106533,-121.7844483,1.4,9.00,126.870,7.2,-5.4,-5.7,0.0,147.0,141.0,139.0,0.0,100.0,-0.09
47,2022-05-02 15:19:17,36.8106533,-121.7844483,1.9,7.02,305.727,-5.7,4.1,-1.9,0.0,137.0,126.0,131.0,0.0,100.0,0.07
47,2022-05-02 15:19:17,36.8106533,-121.7844483,2.4,11.64,53.032,9.3,7.0,0.2,0.0,134.0,121.0,127.0,0.0,100.0,0.14
47,2022-05-02 15:19:17,36.8106533,-121.7844483,2.9,16.69,45.971,12.0,11.6,0.2,0.0,133.0,117.0,119.0,0.0,100.0,0.23
47,2022-05-02 15:19:17,36.8106533,-121.7844483,3.4,13.79,71.828,13.1,4.3,2.1,0.0,129.0,116.0,118.0,0.0,100.0,0.1
47,2022-05-02 15:19:17,36.8106533,-121.7844483,3.9,19.60,90.585,19.6,-0.2,1.3,0.0,125.0,107.0,107.0,0.0,100.0,0.02
47,2022-05-02 15:19:17,36.8106533,-121.7844483,4.4,17.62,27.728,8.2,15.6,-1.7,0.0,117.0,103.0,104.0,0.0,100.0,0.31
47,2022-05-02 15:19:17,36.8106533,-121.7844483,4.9,9.43,355.135,-0.8,9.4,-0.7,0.0,118.0,97.0,101.0,0.0,100.0,0.18
47,2022-05-02 15:19:17,36.8106533,-121.7844483,5.4,14.43,60.058,12.5,7.2,-0.2,0.0,106.0,93.0,93.0,0.0,100.0,0.15
47,2022-05-02 15:19:17,36.8106533,-121.7844483,5.9,12.54,338.962,-4.5,11.7,1.0,0.0,96.0,94.0,93.0,0.0,100.0,0.22
47,2022-05-02 15:19:17,36.8106533,-121.7844483,6.4,5.17,345.426,-1.3,5.0,-0.1,0.0,94.0,87.0,90.0,0.0,100.0,0.09
47,2022-05-02 15:19:17,36.8106533,-121.7844483,6.9,19.54,27.089,8.9,17.4,1.9,0.0,94.0,81.0,83.0,0.0,100.0,0.34
47,2022-05-02 15:19:17,36.8106533,-121.7844483,7.4,18.54,36.005,10.9,15.0,-5.3,0.0,112.0,76.0,77.0,0.0,100.0,0.3
47,2022-05-02 15:19:17,36.8106533,-121.7844483,7.9,12.01,357.614,nan,nan,nan,0.0,149.0,80.0,76.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,8.4,12.50,106.260,nan,nan,nan,0.0,170.0,84.0,77.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,8.9,22.26,111.610,nan,nan,nan,0.0,150.0,129.0,84.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,9.4,8.17,140.464,nan,nan,nan,0.0,114.0,149.0,144.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,9.9,5.85,199.983,nan,nan,nan,0.0,59.0,149.0,149.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,10.4,57.98,100.535,nan,nan,nan,0.0,40.0,117.0,166.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,10.9,124.53,92.577,nan,nan,nan,0.0,33.0,77.0,83.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,11.4,148.81,100.336,nan,nan,nan,0.0,31.0,43.0,43.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,11.9,265.56,96.204,nan,nan,nan,0.0,29.0,32.0,33.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,12.4,307.12,113.568,nan,nan,nan,0.0,28.0,29.0,31.0,0.0,100.0,2147483647.0
47,2022-05-02 15:19:17,36.8106533,-121.7844483,12.9,61.18,102.173,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,0.9,8.44,31.430,4.4,7.2,1.9,0.0,143.0,144.0,148.0,0.0,100.0,0.1
48,2022-05-02 15:19:22,36.81068,-121.7844617,1.4,6.26,8.259,0.9,6.2,0.3,0.0,139.0,142.0,149.0,0.0,100.0,0.09
48,2022-05-02 15:19:22,36.81068,-121.7844617,1.9,1.49,160.346,0.5,-1.4,0.1,0.0,127.0,132.0,142.0,0.0,100.0,-0.02
48,2022-05-02 15:19:22,36.81068,-121.7844617,2.4,11.31,333.208,-5.1,10.1,0.2,0.0,125.0,127.0,139.0,0.0,100.0,0.15
48,2022-05-02 15:19:22,36.81068,-121.7844617,2.9,12.55,310.799,-9.5,8.2,4.3,0.0,123.0,121.0,132.0,0.0,100.0,0.13
48,2022-05-02 15:19:22,36.81068,-121.7844617,3.4,11.28,331.390,-5.4,9.9,0.5,0.0,116.0,119.0,120.0,0.0,100.0,0.15
48,2022-05-02 15:19:22,36.81068,-121.7844617,3.9,19.68,340.092,-6.7,18.5,-2.1,0.0,112.0,118.0,113.0,0.0,100.0,0.28
48,2022-05-02 15:19:22,36.81068,-121.7844617,4.4,10.31,329.704,-5.2,8.9,-0.0,0.0,109.0,110.0,111.0,0.0,100.0,0.14
48,2022-05-02 15:19:22,36.81068,-121.7844617,4.9,19.37,333.964,-8.5,17.4,0.9,0.0,107.0,102.0,106.0,0.0,100.0,0.26
48,2022-05-02 15:19:22,36.81068,-121.7844617,5.4,14.02,323.702,-8.3,11.3,2.0,0.0,106.0,97.0,98.0,0.0,100.0,0.17
48,2022-05-02 15:19:22,36.81068,-121.7844617,5.9,21.48,307.243,-17.1,13.0,5.3,0.0,109.0,94.0,96.0,0.0,100.0,0.21
48,2022-05-02 15:19:22,36.81068,-121.7844617,6.4,20.01,310.135,nan,nan,nan,0.0,154.0,89.0,98.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,6.9,11.57,309.742,nan,nan,nan,0.0,177.0,89.0,91.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,7.4,14.30,269.199,nan,nan,nan,0.0,151.0,130.0,90.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,7.9,12.88,42.483,nan,nan,nan,0.0,109.0,154.0,89.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,8.4,9.55,100.251,nan,nan,nan,0.0,64.0,159.0,87.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,8.9,20.34,52.792,nan,nan,nan,0.0,38.0,108.0,115.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,9.4,142.90,89.639,nan,nan,nan,0.0,31.0,89.0,152.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,9.9,307.40,89.814,nan,nan,nan,0.0,29.0,64.0,166.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,10.4,438.53,85.055,nan,nan,nan,0.0,29.0,41.0,136.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,10.9,471.89,81.248,nan,nan,nan,0.0,29.0,32.0,67.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,11.4,438.98,78.009,nan,nan,nan,0.0,28.0,30.0,41.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,11.9,415.52,66.724,nan,nan,nan,0.0,28.0,29.0,33.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,12.4,320.84,63.930,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
48,2022-05-02 15:19:22,36.81068,-121.7844617,12.9,67.94,51.814,nan,nan,nan,0.0,30.0,29.0,31.0,0.0,100.0,2147483647.0
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,0.9,16.09,30.231,8.1,13.9,1.8,0.0,145.0,153.0,144.0,0.0,100.0,0.13
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,1.4,8.51,3.366,0.5,8.5,-0.4,0.0,136.0,140.0,143.0,0.0,100.0,0.08
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,1.9,7.26,352.875,-0.9,7.2,0.5,0.0,127.0,129.0,133.0,0.0,100.0,0.06
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,2.4,3.01,254.578,-2.9,-0.8,-0.2,0.0,121.0,123.0,126.0,0.0,100.0,-0.01
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,2.9,9.49,304.695,-7.8,5.4,3.0,0.0,117.0,119.0,121.0,0.0,100.0,0.04
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,3.4,2.60,254.358,-2.5,-0.7,0.5,0.0,112.0,113.0,118.0,0.0,100.0,-0.01
49,2022-05-02 15:19:27,36.81069829999999,-121.7844667,3.9,17.10,306.200,-13.8,10.1,3.0,0.0,109.0,107.0,117.0,0.0,100.0,0.08
