profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
53,2022-05-02 14:42:49,36.8116817,-121.7810850,4.0,43.29,139.872,nan,nan,nan,0.0,125.0,122.0,122.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,4.3,23.56,161.950,nan,nan,nan,0.0,117.0,115.0,113.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,4.6,39.09,161.194,nan,nan,nan,0.0,106.0,109.0,101.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,4.9,51.31,195.255,nan,nan,nan,0.0,96.0,102.0,91.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,5.2,42.13,185.995,nan,nan,nan,0.0,96.0,96.0,88.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,5.5,33.91,178.648,nan,nan,nan,0.0,91.0,92.0,84.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,5.8,39.65,185.064,nan,nan,nan,0.0,83.0,93.0,79.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,6.1,23.45,176.088,nan,nan,nan,0.0,78.0,88.0,73.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,6.4,47.87,192.672,nan,nan,nan,0.0,74.0,77.0,70.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,6.7,40.92,159.395,nan,nan,nan,0.0,67.0,66.0,67.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,7.0,23.11,178.760,nan,nan,nan,0.0,60.0,61.0,62.0,0.0,100.0,2147483647.0
53,2022-05-02 14:42:49,36.8116817,-121.7810850,7.3,35.58,165.183,nan,nan,nan,0.0,59.0,56.0,56.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,0.7,11.62,111.710,10.8,-4.3,3.9,0.0,138.0,137.0,144.0,0.0,100.0,-0.06
54,2022-05-02 14:42:54,36.8116633,-121.7810700,1.0,11.44,4.514,0.9,11.4,7.1,0.0,150.0,143.0,155.0,0.0,100.0,0.04
54,2022-05-02 14:42:54,36.8116633,-121.7810700,1.3,5.90,271.941,-5.9,0.2,12.8,0.0,148.0,150.0,153.0,0.0,100.0,0.03
54,2022-05-02 14:42:54,36.8116633,-121.7810700,1.6,20.20,269.716,-20.2,-0.1,8.5,0.0,142.0,145.0,165.0,0.0,100.0,0.08
54,2022-05-02 14:42:54,36.8116633,-121.7810700,1.9,2.30,182.490,-0.1,-2.3,13.7,0.0,166.0,178.0,212.0,0.0,100.0,-0.01
54,2022-05-02 14:42:54,36.8116633,-121.7810700,2.2,10.60,25.115,nan,nan,nan,0.0,196.0,215.0,222.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,2.5,8.07,33.887,nan,nan,nan,0.0,205.0,216.0,196.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,2.8,7.60,270.754,nan,nan,nan,0.0,200.0,206.0,172.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,3.1,22.28,223.363,nan,nan,nan,0.0,198.0,164.0,159.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,3.4,67.44,298.617,nan,nan,nan,0.0,137.0,109.0,134.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,3.7,34.19,112.891,nan,nan,nan,0.0,97.0,122.0,129.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,4.0,0.94,237.995,nan,nan,nan,0.0,119.0,117.0,121.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,4.3,9.01,266.820,nan,nan,nan,0.0,110.0,103.0,115.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,4.6,10.29,207.810,nan,nan,nan,0.0,105.0,99.0,106.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,4.9,0.95,251.565,nan,nan,nan,0.0,98.0,94.0,95.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,5.2,16.69,193.870,nan,nan,nan,0.0,90.0,92.0,91.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,5.5,27.50,66.418,nan,nan,nan,0.0,87.0,90.0,81.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,5.8,10.05,112.225,nan,nan,nan,0.0,87.0,86.0,74.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,6.1,10.90,35.293,nan,nan,nan,0.0,87.0,82.0,70.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,6.4,17.58,332.560,nan,nan,nan,0.0,83.0,73.0,65.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,6.7,17.85,165.730,nan,nan,nan,0.0,79.0,64.0,62.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,7.0,3.90,67.380,nan,nan,nan,0.0,64.0,58.0,59.0,0.0,100.0,2147483647.0
54,2022-05-02 14:42:54,36.8116633,-121.7810700,7.3,12.47,228.252,nan,nan,nan,0.0,57.0,52.0,55.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,0.7,44.86,176.934,2.4,-44.8,-4.3,0.0,138.0,133.0,132.0,0.0,100.0,-0.34
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,1.0,29.50,175.333,2.4,-29.4,-3.2,0.0,141.0,138.0,136.0,0.0,100.0,-0.22
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,1.3,17.47,133.840,12.6,-12.1,1.8,0.0,134.0,128.0,135.0,0.0,100.0,-0.11
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,1.6,13.95,131.804,10.4,-9.3,-1.1,0.0,122.0,124.0,128.0,0.0,100.0,-0.09
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,1.9,23.41,178.776,0.5,-23.4,3.8,0.0,136.0,118.0,160.0,0.0,100.0,-0.17
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,2.2,29.26,156.853,11.5,-26.9,-1.0,0.0,183.0,122.0,210.0,0.0,100.0,-0.22
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,2.5,24.75,125.295,nan,nan,nan,0.0,201.0,153.0,217.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,2.8,18.81,173.895,nan,nan,nan,0.0,206.0,209.0,205.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,3.1,13.58,136.193,nan,nan,nan,0.0,210.0,219.0,185.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,3.4,44.94,103.511,nan,nan,nan,0.0,183.0,166.0,153.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,3.7,49.11,107.660,nan,nan,nan,0.0,105.0,106.0,106.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,4.0,17.20,158.508,nan,nan,nan,0.0,125.0,118.0,117.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,4.3,22.95,158.801,nan,nan,nan,0.0,120.0,115.0,117.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,4.6,26.14,114.408,nan,nan,nan,0.0,107.0,105.0,112.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,4.9,19.37,73.811,nan,nan,nan,0.0,97.0,92.0,108.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,5.2,17.32,134.766,nan,nan,nan,0.0,94.0,82.0,99.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,5.5,23.77,255.379,nan,nan,nan,0.0,92.0,78.0,89.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,5.8,10.96,62.266,nan,nan,nan,0.0,89.0,83.0,80.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,6.1,12.58,96.390,nan,nan,nan,0.0,89.0,96.0,79.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,6.4,7.52,324.197,nan,nan,nan,0.0,89.0,93.0,76.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,6.7,23.66,175.880,nan,nan,nan,0.0,80.0,83.0,69.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,7.0,21.75,118.568,nan,nan,nan,0.0,72.0,72.0,63.0,0.0,100.0,2147483647.0
55,2022-05-02 14:42:59,36.81164329999999,-121.7810600,7.3,27.95,190.305,nan,nan,nan,0.0,65.0,63.0,57.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,0.7,47.58,85.056,47.4,4.1,3.5,0.0,140.0,145.0,141.0,0.0,100.0,-0.22
56,2022-05-02 14:43:04,36.81163,-121.7810500,1.0,41.27,71.346,39.1,13.2,1.5,0.0,139.0,139.0,137.0,0.0,100.0,-0.1
56,2022-05-02 14:43:04,36.81163,-121.7810500,1.3,26.02,67.871,24.1,9.8,1.3,0.0,132.0,132.0,131.0,0.0,100.0,-0.05
56,2022-05-02 14:43:04,36.81163,-121.7810500,1.6,20.58,95.018,20.5,-1.8,2.0,0.0,128.0,125.0,128.0,0.0,100.0,-0.12
56,2022-05-02 14:43:04,36.81163,-121.7810500,1.9,35.97,103.998,34.9,-8.7,7.4,0.0,123.0,128.0,148.0,0.0,100.0,-0.25
56,2022-05-02 14:43:04,36.81163,-121.7810500,2.2,43.12,59.629,nan,nan,nan,0.0,124.0,156.0,198.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,2.5,29.88,83.660,nan,nan,nan,0.0,153.0,183.0,223.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,2.8,36.54,35.082,nan,nan,nan,0.0,191.0,184.0,213.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,3.1,27.65,93.525,nan,nan,nan,0.0,216.0,214.0,184.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,3.4,20.96,85.622,nan,nan,nan,0.0,222.0,212.0,162.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,3.7,26.01,82.711,nan,nan,nan,0.0,163.0,132.0,132.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,4.0,50.61,79.756,nan,nan,nan,0.0,85.0,117.0,133.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,4.3,25.92,54.103,nan,nan,nan,0.0,118.0,123.0,125.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,4.6,27.54,56.252,nan,nan,nan,0.0,111.0,114.0,114.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,4.9,15.43,108.905,nan,nan,nan,0.0,101.0,103.0,104.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,5.2,27.32,47.374,nan,nan,nan,0.0,86.0,93.0,96.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,5.5,15.87,38.603,nan,nan,nan,0.0,79.0,85.0,94.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,5.8,16.54,70.579,nan,nan,nan,0.0,73.0,83.0,88.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,6.1,35.29,32.384,nan,nan,nan,0.0,74.0,84.0,85.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,6.4,24.40,36.165,nan,nan,nan,0.0,90.0,86.0,82.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,6.7,18.83,26.157,nan,nan,nan,0.0,97.0,86.0,72.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,7.0,5.30,2.161,nan,nan,nan,0.0,93.0,81.0,65.0,0.0,100.0,2147483647.0
56,2022-05-02 14:43:04,36.81163,-121.7810500,7.3,46.07,80.251,nan,nan,nan,0.0,76.0,70.0,61.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,0.7,37.34,231.196,-29.1,-23.4,-1.1,0.0,139.0,145.0,148.0,0.0,100.0,0.09
57,2022-05-02 14:43:09,36.8116133,-121.7810350,1.0,20.85,176.149,1.4,-20.8,-1.8,0.0,135.0,141.0,143.0,0.0,100.0,-0.01
57,2022-05-02 14:43:09,36.8116133,-121.7810350,1.3,43.73,228.987,-33.0,-28.7,6.4,0.0,132.0,134.0,133.0,0.0,100.0,0.11
57,2022-05-02 14:43:09,36.8116133,-121.7810350,1.6,39.97,219.824,-25.6,-30.7,-2.5,0.0,128.0,127.0,127.0,0.0,100.0,0.08
57,2022-05-02 14:43:09,36.8116133,-121.7810350,1.9,22.87,209.030,-11.1,-20.0,11.6,0.0,123.0,121.0,123.0,0.0,100.0,0.03
57,2022-05-02 14:43:09,36.8116133,-121.7810350,2.2,26.73,150.654,13.1,-23.3,3.2,0.0,122.0,141.0,149.0,0.0,100.0,-0.05
57,2022-05-02 14:43:09,36.8116133,-121.7810350,2.5,11.49,187.001,-1.4,-11.4,5.9,0.0,118.0,180.0,178.0,0.0,100.0,0.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,2.8,15.68,238.033,nan,nan,nan,0.0,137.0,199.0,201.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,3.1,28.97,201.251,nan,nan,nan,0.0,182.0,218.0,220.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,3.4,22.65,263.408,nan,nan,nan,0.0,222.0,210.0,212.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,3.7,17.97,264.892,nan,nan,nan,0.0,188.0,153.0,151.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,4.0,36.41,334.631,nan,nan,nan,0.0,85.0,96.0,93.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,4.3,15.88,206.565,nan,nan,nan,0.0,117.0,122.0,120.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,4.6,30.18,283.023,nan,nan,nan,0.0,113.0,116.0,116.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,4.9,38.84,261.411,nan,nan,nan,0.0,106.0,104.0,109.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,5.2,26.20,269.344,nan,nan,nan,0.0,96.0,86.0,92.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,5.5,29.13,264.681,nan,nan,nan,0.0,84.0,75.0,82.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,5.8,40.47,238.745,nan,nan,nan,0.0,73.0,78.0,77.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,6.1,41.15,231.710,nan,nan,nan,0.0,68.0,80.0,82.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,6.4,30.22,245.980,nan,nan,nan,0.0,72.0,82.0,81.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,6.7,31.01,222.125,nan,nan,nan,0.0,84.0,80.0,80.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,7.0,31.42,233.021,nan,nan,nan,0.0,100.0,77.0,77.0,0.0,100.0,2147483647.0
57,2022-05-02 14:43:09,36.8116133,-121.7810350,7.3,31.75,219.505,nan,nan,nan,0.0,87.0,66.0,65.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,0.7,34.20,213.551,-18.9,-28.5,-8.4,0.0,148.0,147.0,160.0,0.0,100.0,-0.05
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,1.0,19.00,158.703,6.9,-17.7,-6.7,0.0,144.0,142.0,135.0,0.0,100.0,-0.05
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,1.3,60.15,198.314,-18.9,-57.1,-6.3,0.0,135.0,135.0,133.0,0.0,100.0,-0.12
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,1.6,12.28,139.955,7.9,-9.4,2.4,0.0,130.0,128.0,132.0,0.0,100.0,-0.03
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,1.9,24.11,128.771,18.8,-15.1,-6.3,0.0,126.0,125.0,128.0,0.0,100.0,-0.05
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,2.2,18.01,111.152,16.8,-6.5,-4.7,0.0,125.0,124.0,153.0,0.0,100.0,-0.03
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,2.5,12.39,241.574,nan,nan,nan,0.0,173.0,130.0,206.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,2.8,24.76,148.878,nan,nan,nan,0.0,198.0,176.0,212.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,3.1,4.83,335.556,nan,nan,nan,0.0,204.0,207.0,205.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,3.4,26.11,215.334,nan,nan,nan,0.0,210.0,218.0,187.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,3.7,20.78,184.970,nan,nan,nan,0.0,194.0,207.0,168.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,4.0,38.40,225.950,nan,nan,nan,0.0,112.0,116.0,120.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,4.3,29.01,133.044,nan,nan,nan,0.0,117.0,102.0,126.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,4.6,36.14,154.428,nan,nan,nan,0.0,119.0,121.0,119.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,4.9,27.31,166.880,nan,nan,nan,0.0,111.0,114.0,110.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,5.2,27.08,149.363,nan,nan,nan,0.0,97.0,106.0,102.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,5.5,42.00,180.000,nan,nan,nan,0.0,88.0,98.0,99.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,5.8,30.94,203.831,nan,nan,nan,0.0,84.0,96.0,97.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,6.1,39.63,162.525,nan,nan,nan,0.0,88.0,93.0,88.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,6.4,33.05,198.161,nan,nan,nan,0.0,83.0,91.0,79.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,6.7,35.55,156.103,nan,nan,nan,0.0,82.0,93.0,72.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,7.0,44.36,153.493,nan,nan,nan,0.0,81.0,90.0,68.0,0.0,100.0,2147483647.0
58,2022-05-02 14:43:14,36.811606700000006,-121.7810233,7.3,39.42,203.313,nan,nan,nan,0.0,81.0,90.0,66.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,0.7,6.75,96.809,6.7,-0.8,4.8,0.0,155.0,153.0,149.0,0.0,100.0,-0.03
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,1.0,14.50,204.444,-6.0,-13.2,-10.5,0.0,140.0,144.0,144.0,0.0,100.0,0.01
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,1.3,21.70,181.056,-0.4,-21.7,4.7,0.0,129.0,128.0,137.0,0.0,100.0,-0.03
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,1.6,8.81,181.953,-0.3,-8.8,2.5,0.0,128.0,128.0,132.0,0.0,100.0,-0.01
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,1.9,5.64,332.526,-2.6,5.0,-2.5,0.0,124.0,124.0,126.0,0.0,100.0,0.02
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,2.2,25.46,190.869,-4.8,-25.0,0.5,0.0,127.0,119.0,126.0,0.0,100.0,-0.01
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,2.5,17.84,52.745,14.2,10.8,-1.6,0.0,174.0,135.0,149.0,0.0,100.0,-0.05
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,2.8,13.66,340.769,nan,nan,nan,0.0,209.0,162.0,206.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,3.1,3.85,27.897,nan,nan,nan,0.0,207.0,189.0,222.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,3.4,8.80,130.389,nan,nan,nan,0.0,194.0,220.0,205.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,3.7,7.84,156.705,nan,nan,nan,0.0,190.0,211.0,170.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,4.0,23.17,333.324,nan,nan,nan,0.0,117.0,123.0,116.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,4.3,2.91,356.055,nan,nan,nan,0.0,108.0,107.0,127.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,4.6,20.82,292.006,nan,nan,nan,0.0,118.0,122.0,118.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,4.9,21.77,57.186,nan,nan,nan,0.0,114.0,114.0,109.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,5.2,27.42,15.658,nan,nan,nan,0.0,103.0,103.0,99.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,5.5,12.31,331.352,nan,nan,nan,0.0,100.0,90.0,94.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,5.8,18.67,290.376,nan,nan,nan,0.0,96.0,79.0,99.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,6.1,7.58,59.036,nan,nan,nan,0.0,94.0,73.0,95.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,6.4,13.83,105.945,nan,nan,nan,0.0,92.0,78.0,87.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,6.7,14.30,112.620,nan,nan,nan,0.0,90.0,89.0,84.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,7.0,19.80,203.199,nan,nan,nan,0.0,88.0,95.0,78.0,0.0,100.0,2147483647.0
59,2022-05-02 14:43:19,36.811595000000004,-121.7810050,7.3,26.35,172.147,nan,nan,nan,0.0,78.0,90.0,70.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,0.7,23.65,194.448,-5.9,-22.9,1.0,0.0,144.0,146.0,154.0,0.0,100.0,0.11
60,2022-05-02 14:43:24,36.8115883,-121.7809917,1.0,35.95,275.267,-35.8,3.3,8.2,0.0,141.0,144.0,147.0,0.0,100.0,0.14
60,2022-05-02 14:43:24,36.8115883,-121.7809917,1.3,16.65,258.218,-16.3,-3.4,2.8,0.0,134.0,132.0,137.0,0.0,100.0,0.08
60,2022-05-02 14:43:24,36.8115883,-121.7809917,1.6,31.52,215.052,-18.1,-25.8,1.1,0.0,132.0,129.0,128.0,0.0,100.0,0.17
60,2022-05-02 14:43:24,36.8115883,-121.7809917,1.9,43.13,196.292,-12.1,-41.4,10.0,0.0,130.0,128.0,124.0,0.0,100.0,0.2
60,2022-05-02 14:43:24,36.8115883,-121.7809917,2.2,36.35,224.108,-25.3,-26.1,3.2,0.0,131.0,128.0,123.0,0.0,100.0,0.21
60,2022-05-02 14:43:24,36.8115883,-121.7809917,2.5,9.08,296.847,nan,nan,nan,0.0,181.0,167.0,157.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,2.8,33.72,243.967,nan,nan,nan,0.0,207.0,200.0,220.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,3.1,23.02,240.317,nan,nan,nan,0.0,211.0,211.0,221.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,3.4,46.81,204.484,nan,nan,nan,0.0,201.0,210.0,208.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,3.7,14.75,290.647,nan,nan,nan,0.0,177.0,206.0,189.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,4.0,32.06,303.294,nan,nan,nan,0.0,122.0,106.0,106.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,4.3,39.07,218.454,nan,nan,nan,0.0,130.0,116.0,116.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,4.6,48.55,263.138,nan,nan,nan,0.0,118.0,119.0,120.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,4.9,9.88,301.759,nan,nan,nan,0.0,107.0,110.0,109.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,5.2,42.52,213.877,nan,nan,nan,0.0,96.0,101.0,101.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,5.5,27.45,251.301,nan,nan,nan,0.0,88.0,84.0,95.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,5.8,5.00,343.740,nan,nan,nan,0.0,86.0,93.0,98.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,6.1,14.85,164.373,nan,nan,nan,0.0,89.0,97.0,97.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,6.4,22.66,232.169,nan,nan,nan,0.0,92.0,93.0,92.0,0.0,100.0,2147483647.0
60,2022-05-02 14:43:24,36.8115883,-121.7809917,6.7,21.93,204.228,nan,nan,nan,0.0,86.0,84.0,90.0,0.0,100.0,2147483647.0
