profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
41,2022-05-02 15:13:57,36.8102467,-121.7842717,8.9,76.46,93.749,nan,nan,nan,0.0,31.0,43.0,41.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,9.4,251.95,98.928,nan,nan,nan,0.0,30.0,33.0,32.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,9.9,337.69,111.817,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,10.4,245.07,99.228,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,10.9,115.40,58.031,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,11.4,250.63,117.107,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,11.9,122.96,113.688,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,12.4,74.86,118.482,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,12.9,221.45,136.299,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,0.9,23.79,153.004,10.8,-21.2,-7.0,0.0,133.0,132.0,135.0,0.0,100.0,-0.17
42,2022-05-02 15:14:02,36.810235,-121.7842600,1.4,20.60,90.834,20.6,-0.3,-4.8,0.0,129.0,126.0,130.0,0.0,100.0,-0.09
42,2022-05-02 15:14:02,36.810235,-121.7842600,1.9,14.64,175.691,1.1,-14.6,-5.1,0.0,118.0,119.0,124.0,0.0,100.0,-0.09
42,2022-05-02 15:14:02,36.810235,-121.7842600,2.4,6.37,202.135,-2.4,-5.9,-5.0,0.0,115.0,113.0,116.0,0.0,100.0,-0.02
42,2022-05-02 15:14:02,36.810235,-121.7842600,2.9,20.34,160.763,6.7,-19.2,-9.1,0.0,113.0,105.0,117.0,0.0,100.0,-0.14
42,2022-05-02 15:14:02,36.810235,-121.7842600,3.4,17.75,163.301,5.1,-17.0,-4.6,0.0,108.0,105.0,111.0,0.0,100.0,-0.12
42,2022-05-02 15:14:02,36.810235,-121.7842600,3.9,19.42,127.047,15.5,-11.7,-4.0,0.0,106.0,106.0,107.0,0.0,100.0,-0.14
42,2022-05-02 15:14:02,36.810235,-121.7842600,4.4,23.80,180.722,-0.3,-23.8,-2.4,0.0,102.0,105.0,109.0,0.0,100.0,-0.13
42,2022-05-02 15:14:02,36.810235,-121.7842600,4.9,31.13,149.068,16.0,-26.7,-3.4,0.0,98.0,103.0,102.0,0.0,100.0,-0.22
42,2022-05-02 15:14:02,36.810235,-121.7842600,5.4,22.12,159.353,7.8,-20.7,-5.4,0.0,97.0,96.0,102.0,0.0,100.0,-0.15
42,2022-05-02 15:14:02,36.810235,-121.7842600,5.9,22.51,151.613,10.7,-19.8,-4.2,0.0,93.0,91.0,99.0,0.0,100.0,-0.16
42,2022-05-02 15:14:02,36.810235,-121.7842600,6.4,17.64,221.553,nan,nan,nan,0.0,133.0,101.0,112.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,6.9,13.37,201.961,nan,nan,nan,0.0,174.0,159.0,161.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,7.4,1.84,282.529,nan,nan,nan,0.0,181.0,188.0,181.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,7.9,40.63,285.267,nan,nan,nan,0.0,58.0,118.0,110.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,8.4,62.97,117.216,nan,nan,nan,0.0,35.0,54.0,52.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,8.9,110.80,90.207,nan,nan,nan,0.0,31.0,37.0,37.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,9.4,143.59,92.035,nan,nan,nan,0.0,29.0,30.0,32.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,9.9,161.95,84.117,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,10.4,223.59,78.494,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,10.9,91.92,92.869,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,11.4,152.09,109.793,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,11.9,123.08,114.837,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,12.4,74.98,99.286,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
42,2022-05-02 15:14:02,36.810235,-121.7842600,12.9,96.29,13.574,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,0.9,23.44,154.200,10.2,-21.1,-1.5,0.0,138.0,136.0,137.0,0.0,100.0,-0.19
43,2022-05-02 15:14:07,36.8102217,-121.7842550,1.4,22.87,125.567,18.6,-13.3,-3.3,0.0,130.0,128.0,132.0,0.0,100.0,-0.17
43,2022-05-02 15:14:07,36.8102217,-121.7842550,1.9,10.59,129.251,8.2,-6.7,-2.2,0.0,122.0,124.0,121.0,0.0,100.0,-0.08
43,2022-05-02 15:14:07,36.8102217,-121.7842550,2.4,22.35,123.690,18.6,-12.4,-3.9,0.0,113.0,116.0,113.0,0.0,100.0,-0.16
43,2022-05-02 15:14:07,36.8102217,-121.7842550,2.9,32.37,110.618,30.3,-11.4,-6.3,0.0,110.0,109.0,109.0,0.0,100.0,-0.2
43,2022-05-02 15:14:07,36.8102217,-121.7842550,3.4,28.86,159.305,10.2,-27.0,-2.9,0.0,111.0,105.0,106.0,0.0,100.0,-0.23
43,2022-05-02 15:14:07,36.8102217,-121.7842550,3.9,25.80,147.665,13.8,-21.8,-8.6,0.0,108.0,105.0,106.0,0.0,100.0,-0.21
43,2022-05-02 15:14:07,36.8102217,-121.7842550,4.4,31.32,149.915,15.7,-27.1,-2.6,0.0,104.0,106.0,106.0,0.0,100.0,-0.25
43,2022-05-02 15:14:07,36.8102217,-121.7842550,4.9,37.35,133.481,27.1,-25.7,-7.5,0.0,100.0,101.0,101.0,0.0,100.0,-0.29
43,2022-05-02 15:14:07,36.8102217,-121.7842550,5.4,30.21,106.935,28.9,-8.8,-2.7,0.0,95.0,100.0,98.0,0.0,100.0,-0.18
43,2022-05-02 15:14:07,36.8102217,-121.7842550,5.9,30.62,136.191,21.2,-22.1,-4.0,0.0,97.0,97.0,96.0,0.0,100.0,-0.24
43,2022-05-02 15:14:07,36.8102217,-121.7842550,6.4,14.36,43.589,nan,nan,nan,0.0,149.0,131.0,127.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,6.9,6.51,133.755,nan,nan,nan,0.0,168.0,170.0,173.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,7.4,10.71,11.310,nan,nan,nan,0.0,142.0,171.0,192.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,7.9,7.33,115.866,nan,nan,nan,0.0,49.0,88.0,71.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,8.4,94.06,94.268,nan,nan,nan,0.0,33.0,51.0,44.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,8.9,230.28,97.511,nan,nan,nan,0.0,30.0,35.0,33.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,9.4,351.93,96.461,nan,nan,nan,0.0,29.0,31.0,31.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,9.9,352.14,99.992,nan,nan,nan,0.0,28.0,30.0,31.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,10.4,319.48,97.699,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,10.9,167.13,86.398,nan,nan,nan,0.0,28.0,29.0,29.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,11.4,84.38,22.949,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,11.9,89.25,97.921,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,12.4,164.69,104.416,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
43,2022-05-02 15:14:07,36.8102217,-121.7842550,12.9,164.88,220.647,nan,nan,nan,0.0,32.0,28.0,29.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,0.9,33.08,129.850,25.4,-21.2,4.5,0.0,138.0,134.0,138.0,0.0,100.0,-0.32
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,1.4,21.30,132.527,15.7,-14.4,3.0,0.0,129.0,128.0,129.0,0.0,100.0,-0.21
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,1.9,27.10,159.023,9.7,-25.3,1.2,0.0,117.0,119.0,119.0,0.0,100.0,-0.3
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,2.4,32.04,139.050,21.0,-24.2,2.8,0.0,110.0,112.0,115.0,0.0,100.0,-0.34
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,2.9,25.79,156.218,10.4,-23.6,1.3,0.0,106.0,108.0,114.0,0.0,100.0,-0.28
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,3.4,29.26,123.853,24.3,-16.3,-0.2,0.0,104.0,107.0,111.0,0.0,100.0,-0.27
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,3.9,31.05,158.062,11.6,-28.8,0.4,0.0,103.0,108.0,107.0,0.0,100.0,-0.34
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,4.4,35.85,127.861,28.3,-22.0,1.1,0.0,100.0,104.0,107.0,0.0,100.0,-0.34
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,4.9,16.58,163.532,4.7,-15.9,3.2,0.0,96.0,102.0,102.0,0.0,100.0,-0.18
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,5.4,32.79,118.206,28.9,-15.5,1.7,0.0,96.0,98.0,101.0,0.0,100.0,-0.28
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,5.9,17.20,127.203,nan,nan,nan,0.0,130.0,101.0,101.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,6.4,10.92,176.326,nan,nan,nan,0.0,182.0,155.0,150.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,6.9,8.47,149.500,nan,nan,nan,0.0,180.0,187.0,184.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,7.4,26.57,260.467,nan,nan,nan,0.0,55.0,145.0,153.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,7.9,43.59,106.938,nan,nan,nan,0.0,34.0,57.0,59.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,8.4,161.69,97.248,nan,nan,nan,0.0,31.0,39.0,38.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,8.9,245.83,103.934,nan,nan,nan,0.0,29.0,31.0,33.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,9.4,231.33,101.975,nan,nan,nan,0.0,28.0,30.0,31.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,9.9,209.62,90.738,nan,nan,nan,0.0,28.0,29.0,31.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,10.4,98.39,74.255,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,10.9,170.00,106.260,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,11.4,40.78,112.036,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,11.9,61.11,138.117,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,12.4,348.87,245.477,nan,nan,nan,0.0,34.0,28.0,29.0,0.0,100.0,2147483647.0
44,2022-05-02 15:14:12,36.810204999999996,-121.7842433,12.9,407.20,250.355,nan,nan,nan,0.0,52.0,30.0,29.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,0.9,18.96,136.710,13.0,-13.8,1.0,0.0,135.0,135.0,135.0,0.0,100.0,-0.2
45,2022-05-02 15:14:17,36.8101833,-121.7842350,1.4,17.44,143.393,10.4,-14.0,-0.3,0.0,130.0,129.0,130.0,0.0,100.0,-0.19
45,2022-05-02 15:14:17,36.8101833,-121.7842350,1.9,18.11,177.785,0.7,-18.1,-0.0,0.0,119.0,119.0,123.0,0.0,100.0,-0.21
45,2022-05-02 15:14:17,36.8101833,-121.7842350,2.4,35.49,144.519,20.6,-28.9,-2.1,0.0,115.0,112.0,120.0,0.0,100.0,-0.4
45,2022-05-02 15:14:17,36.8101833,-121.7842350,2.9,19.75,145.103,11.3,-16.2,-4.1,0.0,109.0,109.0,114.0,0.0,100.0,-0.22
45,2022-05-02 15:14:17,36.8101833,-121.7842350,3.4,27.79,135.437,19.5,-19.8,-1.2,0.0,104.0,106.0,105.0,0.0,100.0,-0.29
45,2022-05-02 15:14:17,36.8101833,-121.7842350,3.9,17.31,112.416,16.0,-6.6,-2.4,0.0,106.0,104.0,103.0,0.0,100.0,-0.13
45,2022-05-02 15:14:17,36.8101833,-121.7842350,4.4,26.11,139.661,16.9,-19.9,0.1,0.0,102.0,103.0,105.0,0.0,100.0,-0.28
45,2022-05-02 15:14:17,36.8101833,-121.7842350,4.9,20.88,127.803,16.5,-12.8,1.7,0.0,99.0,98.0,104.0,0.0,100.0,-0.2
45,2022-05-02 15:14:17,36.8101833,-121.7842350,5.4,22.58,111.566,nan,nan,nan,0.0,98.0,96.0,98.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,5.9,5.30,90.000,nan,nan,nan,0.0,165.0,113.0,104.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,6.4,5.10,78.690,nan,nan,nan,0.0,191.0,172.0,166.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,6.9,5.03,17.354,nan,nan,nan,0.0,97.0,181.0,193.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,7.4,44.74,67.390,nan,nan,nan,0.0,39.0,88.0,108.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,7.9,154.17,86.616,nan,nan,nan,0.0,31.0,45.0,54.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,8.4,272.02,90.611,nan,nan,nan,0.0,31.0,33.0,37.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,8.9,320.51,85.688,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,9.4,284.62,104.778,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,9.9,173.84,78.251,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,10.4,149.44,87.545,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,10.9,159.45,110.140,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,11.4,151.09,93.529,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,11.9,150.26,263.504,nan,nan,nan,0.0,38.0,28.0,29.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,12.4,249.52,248.092,nan,nan,nan,0.0,53.0,30.0,30.0,0.0,100.0,2147483647.0
45,2022-05-02 15:14:17,36.8101833,-121.7842350,12.9,188.34,244.224,nan,nan,nan,0.0,58.0,46.0,31.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,0.9,25.13,150.170,12.5,-21.8,-1.4,0.0,129.0,139.0,138.0,0.0,100.0,-0.25
46,2022-05-02 15:14:22,36.8101633,-121.7842300,1.4,32.40,155.571,13.4,-29.5,-3.3,0.0,126.0,131.0,127.0,0.0,100.0,-0.34
46,2022-05-02 15:14:22,36.8101633,-121.7842300,1.9,15.06,149.689,7.6,-13.0,3.5,0.0,122.0,125.0,121.0,0.0,100.0,-0.15
46,2022-05-02 15:14:22,36.8101633,-121.7842300,2.4,13.69,154.933,5.8,-12.4,5.3,0.0,113.0,116.0,114.0,0.0,100.0,-0.14
46,2022-05-02 15:14:22,36.8101633,-121.7842300,2.9,12.31,182.328,-0.5,-12.3,5.9,0.0,106.0,107.0,109.0,0.0,100.0,-0.13
46,2022-05-02 15:14:22,36.8101633,-121.7842300,3.4,12.50,156.922,4.9,-11.5,0.8,0.0,105.0,105.0,109.0,0.0,100.0,-0.13
46,2022-05-02 15:14:22,36.8101633,-121.7842300,3.9,23.37,186.882,-2.8,-23.2,0.0,0.0,105.0,108.0,110.0,0.0,100.0,-0.24
46,2022-05-02 15:14:22,36.8101633,-121.7842300,4.4,22.83,147.702,12.2,-19.3,-0.4,0.0,101.0,104.0,107.0,0.0,100.0,-0.23
46,2022-05-02 15:14:22,36.8101633,-121.7842300,4.9,15.51,178.522,0.4,-15.5,2.9,0.0,102.0,100.0,101.0,0.0,100.0,-0.16
46,2022-05-02 15:14:22,36.8101633,-121.7842300,5.4,19.78,155.508,nan,nan,nan,0.0,158.0,103.0,101.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,5.9,5.69,259.875,nan,nan,nan,0.0,192.0,175.0,127.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,6.4,3.05,121.608,nan,nan,nan,0.0,121.0,193.0,175.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,6.9,7.56,52.524,nan,nan,nan,0.0,39.0,84.0,181.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,7.4,28.58,50.964,nan,nan,nan,0.0,34.0,45.0,67.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,7.9,122.05,88.404,nan,nan,nan,0.0,30.0,34.0,43.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,8.4,345.59,73.526,nan,nan,nan,0.0,29.0,30.0,34.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,8.9,412.61,79.202,nan,nan,nan,0.0,29.0,29.0,32.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,9.4,336.88,81.293,nan,nan,nan,0.0,28.0,29.0,31.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,9.9,209.07,109.068,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,10.4,94.96,120.995,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,10.9,161.66,280.406,nan,nan,nan,0.0,31.0,28.0,30.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,11.4,320.10,282.008,nan,nan,nan,0.0,52.0,29.0,30.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,11.9,405.52,232.333,nan,nan,nan,0.0,59.0,40.0,31.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,12.4,301.86,215.712,nan,nan,nan,0.0,51.0,54.0,32.0,0.0,100.0,2147483647.0
46,2022-05-02 15:14:22,36.8101633,-121.7842300,12.9,125.24,191.561,nan,nan,nan,0.0,33.0,54.0,46.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,0.9,30.49,162.635,9.1,-29.1,-4.0,0.0,131.0,142.0,133.0,0.0,100.0,-0.33
47,2022-05-02 15:14:27,36.8101467,-121.7842217,1.4,30.88,138.413,20.5,-23.1,0.2,0.0,128.0,132.0,128.0,0.0,100.0,-0.29
47,2022-05-02 15:14:27,36.8101467,-121.7842217,1.9,24.22,129.472,18.7,-15.4,-1.9,0.0,118.0,120.0,121.0,0.0,100.0,-0.21
47,2022-05-02 15:14:27,36.8101467,-121.7842217,2.4,22.86,126.820,18.3,-13.7,-1.7,0.0,112.0,113.0,114.0,0.0,100.0,-0.19
47,2022-05-02 15:14:27,36.8101467,-121.7842217,2.9,18.47,136.975,12.6,-13.5,3.0,0.0,108.0,106.0,109.0,0.0,100.0,-0.17
47,2022-05-02 15:14:27,36.8101467,-121.7842217,3.4,25.94,153.435,11.6,-23.2,-3.6,0.0,107.0,104.0,110.0,0.0,100.0,-0.27
47,2022-05-02 15:14:27,36.8101467,-121.7842217,3.9,19.13,131.609,14.3,-12.7,0.1,0.0,106.0,105.0,110.0,0.0,100.0,-0.17
47,2022-05-02 15:14:27,36.8101467,-121.7842217,4.4,2.34,129.806,1.8,-1.5,-5.8,0.0,105.0,104.0,103.0,0.0,100.0,-0.02
47,2022-05-02 15:14:27,36.8101467,-121.7842217,4.9,8.10,144.545,nan,nan,nan,0.0,166.0,104.0,102.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,5.4,6.24,144.782,nan,nan,nan,0.0,194.0,153.0,105.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,5.9,0.20,180.000,nan,nan,nan,0.0,102.0,187.0,162.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,6.4,16.03,113.527,nan,nan,nan,0.0,42.0,120.0,192.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,6.9,27.50,84.994,nan,nan,nan,0.0,35.0,54.0,106.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,7.4,143.55,88.443,nan,nan,nan,0.0,31.0,38.0,54.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,7.9,359.43,77.058,nan,nan,nan,0.0,30.0,31.0,38.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,8.4,303.10,65.727,nan,nan,nan,0.0,29.0,29.0,34.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,8.9,387.26,48.580,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,9.4,235.75,54.530,nan,nan,nan,0.0,28.0,28.0,31.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,9.9,158.23,284.045,nan,nan,nan,0.0,39.0,28.0,30.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,10.4,389.85,253.764,nan,nan,nan,0.0,59.0,29.0,30.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,10.9,356.98,245.330,nan,nan,nan,0.0,64.0,34.0,30.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,11.4,271.02,241.071,nan,nan,nan,0.0,53.0,49.0,31.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,11.9,265.26,211.653,nan,nan,nan,0.0,37.0,53.0,34.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,12.4,183.33,133.630,nan,nan,nan,0.0,30.0,49.0,46.0,0.0,100.0,2147483647.0
47,2022-05-02 15:14:27,36.8101467,-121.7842217,12.9,327.21,85.969,nan,nan,nan,0.0,29.0,34.0,53.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,0.9,17.20,124.337,14.2,-9.7,1.6,0.0,129.0,135.0,141.0,0.0,100.0,-0.14
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,1.4,32.40,170.945,5.1,-32.0,2.6,0.0,132.0,126.0,129.0,0.0,100.0,-0.34
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,1.9,20.90,155.397,8.7,-19.0,3.4,0.0,118.0,118.0,123.0,0.0,100.0,-0.21
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,2.4,12.08,162.165,3.7,-11.5,1.1,0.0,113.0,111.0,114.0,0.0,100.0,-0.13
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,2.9,12.45,226.302,-9.0,-8.6,4.7,0.0,107.0,107.0,112.0,0.0,100.0,-0.06
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,3.4,26.01,163.237,7.5,-24.9,-1.6,0.0,105.0,106.0,108.0,0.0,100.0,-0.27
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,3.9,15.83,172.740,2.0,-15.7,3.2,0.0,105.0,109.0,107.0,0.0,100.0,-0.16
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,4.4,15.50,179.630,nan,nan,nan,0.0,144.0,133.0,103.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,4.9,9.75,190.042,nan,nan,nan,0.0,202.0,193.0,103.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,5.4,11.46,313.586,nan,nan,nan,0.0,129.0,160.0,152.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,5.9,7.71,315.526,nan,nan,nan,0.0,38.0,62.0,199.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,6.4,66.42,88.533,nan,nan,nan,0.0,33.0,42.0,133.0,0.0,100.0,2147483647.0
